# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 NIGER
# River:                 NIGER
# Station:               NIAMEY
# Country:               NIGER
# Latitude (DD):         13.522
# Longitude (DD):        2.0347
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-03 - 2023-09-28
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - copula regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2019-06-13 - 2022-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4975
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2009-08-05; 00:00:00;       121.07; nan; multi
2009-08-07; 00:00:00;       247.93; nan; multi
2009-08-09; 00:00:00;       340.87; nan; multi
2009-08-11; 00:00:00;       254.38; nan; multi
2009-08-14; 00:00:00;       164.89; nan; multi
2009-08-15; 00:00:00;       124.71; nan; multi
2009-08-18; 00:00:00;        92.21; nan; multi
2009-08-25; 00:00:00;        88.30; nan; multi
2009-08-30; 00:00:00;       176.74; nan; multi
2009-09-04; 00:00:00;       159.21; nan; multi
2009-09-08; 00:00:00;       195.90; nan; multi
2009-09-10; 00:00:00;       207.66; nan; multi
2009-09-14; 00:00:00;       263.65; nan; multi
2009-09-16; 00:00:00;       558.31; nan; multi
2009-09-17; 00:00:00;       930.59; nan; multi
2009-09-19; 00:00:00;       799.28; nan; multi
2009-09-21; 00:00:00;       857.05; nan; multi
2009-09-22; 00:00:00;       971.92; nan; multi
2009-09-23; 00:00:00;      1011.97; nan; multi
2009-09-24; 00:00:00;      1122.77; nan; multi
2009-09-26; 00:00:00;      1154.16; nan; multi
2009-09-27; 00:00:00;      1127.95; nan; multi
2009-09-28; 00:00:00;      1076.22; nan; multi
2009-09-30; 00:00:00;      1019.53; nan; multi
2009-10-02; 00:00:00;       920.99; nan; multi
2009-10-03; 00:00:00;       805.76; nan; multi
2009-10-04; 00:00:00;       724.84; nan; multi
2009-10-05; 00:00:00;       723.71; nan; multi
2009-10-07; 00:00:00;       808.66; nan; multi
2009-10-08; 00:00:00;       935.51; nan; multi
2009-10-09; 00:00:00;      1028.88; nan; multi
2009-10-10; 00:00:00;      1083.44; nan; multi
2009-10-12; 00:00:00;      1077.35; nan; multi
2009-10-16; 00:00:00;      1025.23; nan; multi
2009-10-17; 00:00:00;       942.49; nan; multi
2009-10-18; 00:00:00;       848.18; nan; multi
2009-10-19; 00:00:00;       761.86; nan; multi
2009-10-23; 00:00:00;       915.41; nan; multi
2009-10-24; 00:00:00;       999.93; nan; multi
2009-10-26; 00:00:00;      1023.04; nan; multi
2009-10-28; 00:00:00;      1009.69; nan; multi
2009-11-02; 00:00:00;      1041.07; nan; multi
2009-11-03; 00:00:00;      1014.62; nan; multi
2009-11-04; 00:00:00;      1083.24; nan; multi
2009-11-06; 00:00:00;      1081.72; nan; multi
2009-11-07; 00:00:00;      1182.79; nan; multi
2009-11-08; 00:00:00;      1253.39; nan; multi
2009-11-09; 00:00:00;      1271.91; nan; multi
2009-11-11; 00:00:00;      1275.09; nan; multi
2009-11-12; 00:00:00;      1283.86; nan; multi
2009-11-13; 00:00:00;      1284.64; nan; multi
2009-11-19; 00:00:00;      1228.12; nan; multi
2009-11-20; 00:00:00;      1238.09; nan; multi
2009-11-21; 00:00:00;      1226.77; nan; multi
2009-11-22; 00:00:00;      1240.49; nan; multi
2009-11-24; 00:00:00;      1250.24; nan; multi
2009-11-25; 00:00:00;      1248.94; nan; multi
2009-11-26; 00:00:00;      1221.21; nan; multi
2009-11-27; 00:00:00;      1304.41; nan; multi
2009-11-28; 00:00:00;      1323.53; nan; multi
2009-11-29; 00:00:00;      1333.06; nan; multi
2009-12-01; 00:00:00;      1338.60; nan; multi
2009-12-02; 00:00:00;      1361.28; nan; multi
2009-12-03; 00:00:00;      1405.23; nan; multi
2009-12-04; 00:00:00;      1449.17; nan; multi
2009-12-05; 00:00:00;      1469.79; nan; multi
2009-12-06; 00:00:00;      1520.13; nan; multi
2009-12-07; 00:00:00;      1531.47; nan; multi
2009-12-08; 00:00:00;      1534.27; nan; multi
2009-12-09; 00:00:00;      1521.76; nan; multi
2009-12-10; 00:00:00;      1523.97; nan; multi
2009-12-11; 00:00:00;      1526.74; nan; multi
2009-12-12; 00:00:00;      1527.88; nan; multi
2009-12-15; 00:00:00;      1564.50; nan; multi
2009-12-18; 00:00:00;      1556.99; nan; multi
2009-12-19; 00:00:00;      1567.08; nan; multi
2009-12-20; 00:00:00;      1596.84; nan; multi
2009-12-21; 00:00:00;      1604.08; nan; multi
2009-12-22; 00:00:00;      1613.38; nan; multi
2009-12-23; 00:00:00;      1609.05; nan; multi
2009-12-24; 00:00:00;      1618.83; nan; multi
2009-12-25; 00:00:00;      1606.59; nan; multi
2009-12-26; 00:00:00;      1650.38; nan; multi
2009-12-27; 00:00:00;      1652.91; nan; multi
2009-12-28; 00:00:00;      1637.87; nan; multi
2009-12-29; 00:00:00;      1689.71; nan; multi
2009-12-30; 00:00:00;      1684.59; nan; multi
2009-12-31; 00:00:00;      1701.95; nan; multi
2010-01-01; 00:00:00;      1702.77; nan; multi
2010-01-02; 00:00:00;      1722.42; nan; multi
2010-01-03; 00:00:00;      1720.75; nan; multi
2010-01-04; 00:00:00;      1721.56; nan; multi
2010-01-05; 00:00:00;      1716.78; nan; multi
2010-01-06; 00:00:00;      1718.69; nan; multi
2010-01-07; 00:00:00;      1734.72; nan; multi
2010-01-09; 00:00:00;      1757.04; nan; multi
2010-01-10; 00:00:00;      1763.03; nan; multi
2010-01-11; 00:00:00;      1764.15; nan; multi
2010-01-12; 00:00:00;      1758.76; nan; multi
2010-01-13; 00:00:00;      1749.03; nan; multi
2010-01-14; 00:00:00;      1744.02; nan; multi
2010-01-15; 00:00:00;      1743.07; nan; multi
2010-01-16; 00:00:00;      1752.18; nan; multi
2010-01-17; 00:00:00;      1750.02; nan; multi
2010-01-18; 00:00:00;      1743.51; nan; multi
2010-01-19; 00:00:00;      1733.76; nan; multi
2010-01-20; 00:00:00;      1724.22; nan; multi
2010-01-21; 00:00:00;      1721.83; nan; multi
2010-01-22; 00:00:00;      1728.48; nan; multi
2010-01-23; 00:00:00;      1741.46; nan; multi
2010-01-24; 00:00:00;      1736.81; nan; multi
2010-01-26; 00:00:00;      1731.03; nan; multi
2010-01-27; 00:00:00;      1715.96; nan; multi
2010-01-28; 00:00:00;      1697.79; nan; multi
2010-01-29; 00:00:00;      1679.91; nan; multi
2010-01-30; 00:00:00;      1687.13; nan; multi
2010-01-31; 00:00:00;      1697.38; nan; multi
2010-02-04; 00:00:00;      1664.01; nan; multi
2010-02-06; 00:00:00;      1602.35; nan; multi
2010-02-07; 00:00:00;      1551.46; nan; multi
2010-02-08; 00:00:00;      1544.67; nan; multi
2010-02-09; 00:00:00;      1560.29; nan; multi
2010-02-10; 00:00:00;      1617.29; nan; multi
2010-02-11; 00:00:00;      1578.99; nan; multi
2010-02-12; 00:00:00;      1577.45; nan; multi
2010-02-13; 00:00:00;      1554.17; nan; multi
2010-02-14; 00:00:00;      1541.31; nan; multi
2010-02-15; 00:00:00;      1519.61; nan; multi
2010-02-16; 00:00:00;      1487.44; nan; multi
2010-02-17; 00:00:00;      1506.95; nan; multi
2010-02-18; 00:00:00;      1501.93; nan; multi
2010-02-19; 00:00:00;      1478.77; nan; multi
2010-02-21; 00:00:00;      1472.40; nan; multi
2010-02-22; 00:00:00;      1453.13; nan; multi
2010-02-23; 00:00:00;      1424.75; nan; multi
2010-02-24; 00:00:00;      1391.02; nan; multi
2010-02-25; 00:00:00;      1373.97; nan; multi
2010-02-26; 00:00:00;      1357.56; nan; multi
2010-02-27; 00:00:00;      1344.37; nan; multi
2010-02-28; 00:00:00;      1336.01; nan; multi
2010-03-01; 00:00:00;      1309.77; nan; multi
2010-03-03; 00:00:00;      1281.58; nan; multi
2010-03-10; 00:00:00;      1172.51; nan; multi
2010-03-14; 00:00:00;      1022.56; nan; multi
2010-03-15; 00:00:00;      1190.34; nan; multi
2010-03-16; 00:00:00;      1202.75; nan; multi
2010-03-17; 00:00:00;      1161.75; nan; multi
2010-04-03; 00:00:00;       527.76; nan; multi
2010-04-04; 00:00:00;       405.50; nan; multi
2010-04-13; 00:00:00;       278.00; nan; multi
2010-04-15; 00:00:00;       308.06; nan; multi
2010-04-18; 00:00:00;       430.28; nan; multi
2010-04-19; 00:00:00;       530.40; nan; multi
2010-04-20; 00:00:00;       616.04; nan; multi
2010-04-22; 00:00:00;       607.02; nan; multi
2010-04-28; 00:00:00;       314.18; nan; multi
2010-04-29; 00:00:00;       326.41; nan; multi
2010-05-08; 00:00:00;       257.83; nan; multi
2010-05-10; 00:00:00;       269.97; nan; multi
2010-05-11; 00:00:00;       220.56; nan; multi
2010-05-13; 00:00:00;       203.84; nan; multi
2010-05-17; 00:00:00;       170.66; nan; multi
2010-05-20; 00:00:00;       198.59; nan; multi
2010-05-22; 00:00:00;       172.82; nan; multi
2010-05-27; 00:00:00;       147.26; nan; multi
2010-06-02; 00:00:00;       147.96; nan; multi
2010-06-04; 00:00:00;       109.14; nan; multi
2010-06-06; 00:00:00;        96.79; nan; multi
2010-06-07; 00:00:00;       110.33; nan; multi
2010-06-11; 00:00:00;       128.70; nan; multi
2010-06-16; 00:00:00;       111.23; nan; multi
2010-06-18; 00:00:00;       116.41; nan; multi
2010-06-19; 00:00:00;       116.29; nan; multi
2010-06-20; 00:00:00;       127.90; nan; multi
2010-06-21; 00:00:00;       136.65; nan; multi
2010-06-25; 00:00:00;       113.36; nan; multi
2010-06-29; 00:00:00;        92.95; nan; multi
2010-06-30; 00:00:00;        84.58; nan; multi
2010-07-04; 00:00:00;        91.33; nan; multi
2010-07-13; 00:00:00;        81.12; nan; multi
2010-07-14; 00:00:00;        72.13; nan; multi
2010-07-17; 00:00:00;        53.34; nan; multi
2010-07-25; 00:00:00;        59.51; nan; multi
2010-07-31; 00:00:00;       106.32; nan; multi
2010-08-14; 00:00:00;       676.92; nan; multi
2010-08-16; 00:00:00;       896.45; nan; multi
2010-08-23; 00:00:00;      1266.66; nan; multi
2010-08-25; 00:00:00;      1287.55; nan; multi
2010-09-11; 00:00:00;      1417.97; nan; multi
2010-09-13; 00:00:00;      1372.14; nan; multi
2010-09-26; 00:00:00;      1481.92; nan; multi
2010-09-27; 00:00:00;      1458.68; nan; multi
2010-09-29; 00:00:00;      1486.34; nan; multi
2010-09-30; 00:00:00;      1467.42; nan; multi
2010-10-02; 00:00:00;      1452.25; nan; multi
2010-10-04; 00:00:00;      1407.39; nan; multi
2010-10-06; 00:00:00;      1372.87; nan; multi
2010-10-08; 00:00:00;      1363.67; nan; multi
2010-10-09; 00:00:00;      1365.50; nan; multi
2010-10-10; 00:00:00;      1372.01; nan; multi
2010-10-13; 00:00:00;      1423.60; nan; multi
2010-10-15; 00:00:00;      1389.11; nan; multi
2010-10-16; 00:00:00;      1355.31; nan; multi
2010-10-18; 00:00:00;      1328.89; nan; multi
2010-10-19; 00:00:00;      1309.26; nan; multi
2010-10-20; 00:00:00;      1307.79; nan; multi
2010-10-22; 00:00:00;      1317.64; nan; multi
2010-10-23; 00:00:00;      1301.36; nan; multi
2010-10-24; 00:00:00;      1314.93; nan; multi
2010-10-27; 00:00:00;      1348.32; nan; multi
2010-10-28; 00:00:00;      1357.01; nan; multi
2010-10-29; 00:00:00;      1353.35; nan; multi
2010-11-02; 00:00:00;      1333.70; nan; multi
2010-11-03; 00:00:00;      1320.10; nan; multi
2010-11-04; 00:00:00;      1284.98; nan; multi
2010-11-05; 00:00:00;      1291.20; nan; multi
2010-11-09; 00:00:00;      1343.24; nan; multi
2010-11-10; 00:00:00;      1452.68; nan; multi
2010-11-11; 00:00:00;      1462.57; nan; multi
2010-11-12; 00:00:00;      1461.98; nan; multi
2010-11-13; 00:00:00;      1446.28; nan; multi
2010-11-14; 00:00:00;      1458.99; nan; multi
2010-11-15; 00:00:00;      1462.70; nan; multi
2010-11-16; 00:00:00;      1470.41; nan; multi
2010-11-17; 00:00:00;      1463.78; nan; multi
2010-11-18; 00:00:00;      1519.12; nan; multi
2010-11-19; 00:00:00;      1553.96; nan; multi
2010-11-20; 00:00:00;      1564.31; nan; multi
2010-11-23; 00:00:00;      1557.79; nan; multi
2010-11-24; 00:00:00;      1568.32; nan; multi
2010-11-25; 00:00:00;      1621.68; nan; multi
2010-11-26; 00:00:00;      1655.34; nan; multi
2010-11-27; 00:00:00;      1622.06; nan; multi
2010-11-28; 00:00:00;      1589.20; nan; multi
2010-11-29; 00:00:00;      1616.68; nan; multi
2010-11-30; 00:00:00;      1660.52; nan; multi
2010-12-01; 00:00:00;      1658.66; nan; multi
2010-12-02; 00:00:00;      1643.52; nan; multi
2010-12-03; 00:00:00;      1621.83; nan; multi
2010-12-04; 00:00:00;      1615.82; nan; multi
2010-12-05; 00:00:00;      1599.71; nan; multi
2010-12-07; 00:00:00;      1630.68; nan; multi
2010-12-08; 00:00:00;      1631.79; nan; multi
2010-12-09; 00:00:00;      1624.14; nan; multi
2010-12-10; 00:00:00;      1610.86; nan; multi
2010-12-11; 00:00:00;      1651.21; nan; multi
2010-12-12; 00:00:00;      1686.90; nan; multi
2010-12-13; 00:00:00;      1683.29; nan; multi
2010-12-14; 00:00:00;      1685.10; nan; multi
2010-12-15; 00:00:00;      1681.45; nan; multi
2010-12-16; 00:00:00;      1700.11; nan; multi
2010-12-17; 00:00:00;      1694.78; nan; multi
2010-12-18; 00:00:00;      1706.38; nan; multi
2010-12-19; 00:00:00;      1706.46; nan; multi
2010-12-20; 00:00:00;      1705.04; nan; multi
2010-12-21; 00:00:00;      1701.00; nan; multi
2010-12-22; 00:00:00;      1714.23; nan; multi
2010-12-23; 00:00:00;      1724.13; nan; multi
2010-12-24; 00:00:00;      1725.28; nan; multi
2010-12-25; 00:00:00;      1737.78; nan; multi
2010-12-26; 00:00:00;      1747.06; nan; multi
2010-12-28; 00:00:00;      1749.93; nan; multi
2010-12-29; 00:00:00;      1749.07; nan; multi
2010-12-30; 00:00:00;      1757.53; nan; multi
2011-01-02; 00:00:00;      1762.45; nan; multi
2011-01-03; 00:00:00;      1775.86; nan; multi
2011-01-04; 00:00:00;      1773.25; nan; multi
2011-01-05; 00:00:00;      1776.19; nan; multi
2011-01-06; 00:00:00;      1769.59; nan; multi
2011-01-07; 00:00:00;      1766.47; nan; multi
2011-01-08; 00:00:00;      1772.43; nan; multi
2011-01-12; 00:00:00;      1763.21; nan; multi
2011-01-13; 00:00:00;      1759.50; nan; multi
2011-01-15; 00:00:00;      1747.76; nan; multi
2011-01-19; 00:00:00;      1755.86; nan; multi
2011-01-20; 00:00:00;      1749.21; nan; multi
2011-01-21; 00:00:00;      1755.13; nan; multi
2011-01-22; 00:00:00;      1762.21; nan; multi
2011-01-24; 00:00:00;      1774.91; nan; multi
2011-01-25; 00:00:00;      1779.89; nan; multi
2011-01-26; 00:00:00;      1782.28; nan; multi
2011-01-27; 00:00:00;      1777.59; nan; multi
2011-01-29; 00:00:00;      1761.62; nan; multi
2011-02-02; 00:00:00;      1778.61; nan; multi
2011-02-03; 00:00:00;      1762.17; nan; multi
2011-02-04; 00:00:00;      1755.76; nan; multi
2011-02-05; 00:00:00;      1742.05; nan; multi
2011-02-07; 00:00:00;      1709.90; nan; multi
2011-02-08; 00:00:00;      1698.98; nan; multi
2011-02-09; 00:00:00;      1721.01; nan; multi
2011-02-10; 00:00:00;      1720.70; nan; multi
2011-02-11; 00:00:00;      1717.86; nan; multi
2011-02-12; 00:00:00;      1678.40; nan; multi
2011-02-13; 00:00:00;      1661.41; nan; multi
2011-02-16; 00:00:00;      1644.35; nan; multi
2011-02-17; 00:00:00;      1598.27; nan; multi
2011-02-18; 00:00:00;      1594.78; nan; multi
2011-02-20; 00:00:00;      1588.15; nan; multi
2011-02-21; 00:00:00;      1583.25; nan; multi
2011-02-22; 00:00:00;      1595.35; nan; multi
2011-02-23; 00:00:00;      1574.24; nan; multi
2011-02-24; 00:00:00;      1559.78; nan; multi
2011-02-25; 00:00:00;      1549.78; nan; multi
2011-02-26; 00:00:00;      1515.79; nan; multi
2011-02-27; 00:00:00;      1401.27; nan; multi
2011-03-01; 00:00:00;      1360.07; nan; multi
2011-03-02; 00:00:00;      1324.97; nan; multi
2011-03-04; 00:00:00;      1269.69; nan; multi
2011-03-06; 00:00:00;      1324.49; nan; multi
2011-03-08; 00:00:00;      1310.57; nan; multi
2011-03-10; 00:00:00;      1300.39; nan; multi
