# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 GANGES-BRAHMAPUTRA
# River:                 BRAHMAPUTRA
# Station:               YANGCUN
# Country:               CHINA
# Latitude (DD):         29.275
# Longitude (DD):        91.92
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-07 - 2023-09-28
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2008-12-17 - 2022-10-02
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4414
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2008-10-23; 00:00:00;       992.99; nan; multi
2008-10-24; 00:00:00;       960.25; nan; multi
2008-10-25; 00:00:00;       945.76; nan; multi
2008-10-31; 00:00:00;       744.55; nan; multi
2008-11-02; 00:00:00;       628.92; nan; multi
2008-11-03; 00:00:00;       596.77; nan; multi
2008-11-04; 00:00:00;       605.90; nan; multi
2008-11-06; 00:00:00;       639.08; nan; multi
2008-11-07; 00:00:00;       660.69; nan; multi
2008-11-08; 00:00:00;       643.34; nan; multi
2008-11-09; 00:00:00;       633.99; nan; multi
2008-11-10; 00:00:00;       616.30; nan; multi
2008-11-11; 00:00:00;       663.60; nan; multi
2008-11-12; 00:00:00;       619.44; nan; multi
2008-11-13; 00:00:00;       678.01; nan; multi
2008-11-14; 00:00:00;       637.88; nan; multi
2008-11-15; 00:00:00;       605.93; nan; multi
2008-11-17; 00:00:00;       578.00; nan; multi
2008-11-18; 00:00:00;       588.45; nan; multi
2008-11-19; 00:00:00;       570.70; nan; multi
2008-11-20; 00:00:00;       598.99; nan; multi
2008-11-21; 00:00:00;       586.07; nan; multi
2008-11-23; 00:00:00;       541.43; nan; multi
2008-11-24; 00:00:00;       552.95; nan; multi
2008-11-25; 00:00:00;       560.48; nan; multi
2008-11-26; 00:00:00;       537.66; nan; multi
2008-11-27; 00:00:00;       535.11; nan; multi
2008-11-28; 00:00:00;       519.84; nan; multi
2008-11-29; 00:00:00;       540.56; nan; multi
2008-11-30; 00:00:00;       505.59; nan; multi
2008-12-01; 00:00:00;       538.31; nan; multi
2008-12-02; 00:00:00;       487.30; nan; multi
2008-12-03; 00:00:00;       463.91; nan; multi
2008-12-04; 00:00:00;       407.97; nan; multi
2008-12-05; 00:00:00;       380.91; nan; multi
2008-12-06; 00:00:00;       372.55; nan; multi
2008-12-07; 00:00:00;       389.47; nan; multi
2008-12-08; 00:00:00;       420.74; nan; multi
2008-12-09; 00:00:00;       402.91; nan; multi
2008-12-10; 00:00:00;       438.64; nan; multi
2008-12-11; 00:00:00;       391.69; nan; multi
2008-12-12; 00:00:00;       376.07; nan; multi
2008-12-13; 00:00:00;       335.22; nan; multi
2008-12-14; 00:00:00;       327.14; nan; multi
2008-12-15; 00:00:00;       319.33; nan; multi
2008-12-16; 00:00:00;       311.02; nan; multi
2008-12-17; 00:00:00;       327.04; nan; multi
2008-12-18; 00:00:00;       342.76; nan; multi
2008-12-19; 00:00:00;       334.37; nan; multi
2008-12-20; 00:00:00;       340.46; nan; multi
2008-12-21; 00:00:00;       340.58; nan; multi
2008-12-23; 00:00:00;       376.11; nan; multi
2008-12-24; 00:00:00;       390.02; nan; multi
2008-12-25; 00:00:00;       341.18; nan; multi
2008-12-26; 00:00:00;       318.41; nan; multi
2008-12-28; 00:00:00;       319.63; nan; multi
2008-12-29; 00:00:00;       301.14; nan; multi
2008-12-30; 00:00:00;       301.01; nan; multi
2008-12-31; 00:00:00;       304.44; nan; multi
2009-01-03; 00:00:00;       272.49; nan; multi
2009-01-04; 00:00:00;       256.84; nan; multi
2009-01-05; 00:00:00;       243.30; nan; multi
2009-01-06; 00:00:00;       242.22; nan; multi
2009-01-07; 00:00:00;       242.00; nan; multi
2009-01-08; 00:00:00;       242.00; nan; multi
2009-01-09; 00:00:00;       240.79; nan; multi
2009-01-10; 00:00:00;       238.93; nan; multi
2009-01-11; 00:00:00;       239.03; nan; multi
2009-01-12; 00:00:00;       242.00; nan; multi
2009-01-13; 00:00:00;       247.24; nan; multi
2009-01-14; 00:00:00;       258.93; nan; multi
2009-01-15; 00:00:00;       267.46; nan; multi
2009-01-16; 00:00:00;       272.00; nan; multi
2009-01-17; 00:00:00;       272.83; nan; multi
2009-01-18; 00:00:00;       269.58; nan; multi
2009-01-19; 00:00:00;       262.95; nan; multi
2009-01-20; 00:00:00;       263.26; nan; multi
2009-01-21; 00:00:00;       258.73; nan; multi
2009-01-22; 00:00:00;       262.27; nan; multi
2009-01-23; 00:00:00;       266.82; nan; multi
2009-01-24; 00:00:00;       276.56; nan; multi
2009-01-27; 00:00:00;       320.10; nan; multi
2009-01-28; 00:00:00;       291.98; nan; multi
2009-01-29; 00:00:00;       299.52; nan; multi
2009-01-31; 00:00:00;       287.61; nan; multi
2009-02-02; 00:00:00;       259.01; nan; multi
2009-02-04; 00:00:00;       269.50; nan; multi
2009-02-05; 00:00:00;       298.00; nan; multi
2009-02-06; 00:00:00;       325.50; nan; multi
2009-02-07; 00:00:00;       340.56; nan; multi
2009-02-09; 00:00:00;       329.08; nan; multi
2009-02-11; 00:00:00;       329.58; nan; multi
2009-02-12; 00:00:00;       327.55; nan; multi
2009-02-13; 00:00:00;       328.54; nan; multi
2009-02-14; 00:00:00;       364.00; nan; multi
2009-02-15; 00:00:00;       405.26; nan; multi
2009-02-16; 00:00:00;       382.56; nan; multi
2009-02-18; 00:00:00;       350.48; nan; multi
2009-02-19; 00:00:00;       333.85; nan; multi
2009-02-20; 00:00:00;       320.44; nan; multi
2009-02-26; 00:00:00;       326.94; nan; multi
2009-03-02; 00:00:00;       343.18; nan; multi
2009-03-06; 00:00:00;       603.33; nan; multi
2009-03-07; 00:00:00;       621.96; nan; multi
2009-03-08; 00:00:00;       617.34; nan; multi
2009-03-09; 00:00:00;       554.70; nan; multi
2009-03-10; 00:00:00;       511.82; nan; multi
2009-03-11; 00:00:00;       482.32; nan; multi
2009-03-13; 00:00:00;       457.53; nan; multi
2009-03-16; 00:00:00;       422.59; nan; multi
2009-03-18; 00:00:00;       393.16; nan; multi
2009-03-20; 00:00:00;       361.05; nan; multi
2009-03-21; 00:00:00;       320.97; nan; multi
2009-03-24; 00:00:00;       288.00; nan; multi
2009-03-27; 00:00:00;       277.21; nan; multi
2009-03-31; 00:00:00;       573.60; nan; multi
2009-04-02; 00:00:00;       441.34; nan; multi
2009-04-04; 00:00:00;       465.50; nan; multi
2009-04-08; 00:00:00;       555.28; nan; multi
2009-04-15; 00:00:00;       609.52; nan; multi
2009-04-16; 00:00:00;       641.41; nan; multi
2009-04-19; 00:00:00;       633.74; nan; multi
2009-04-21; 00:00:00;       642.67; nan; multi
2009-04-22; 00:00:00;       484.12; nan; multi
2009-04-23; 00:00:00;       382.28; nan; multi
2009-04-25; 00:00:00;       367.56; nan; multi
2009-04-26; 00:00:00;       375.33; nan; multi
2009-04-29; 00:00:00;       346.57; nan; multi
2009-04-30; 00:00:00;       345.70; nan; multi
2009-05-03; 00:00:00;       347.44; nan; multi
2009-05-04; 00:00:00;       356.67; nan; multi
2009-05-05; 00:00:00;       507.38; nan; multi
2009-05-06; 00:00:00;       479.38; nan; multi
2009-05-07; 00:00:00;       534.95; nan; multi
2009-05-15; 00:00:00;       501.32; nan; multi
2009-05-19; 00:00:00;       396.68; nan; multi
2009-05-20; 00:00:00;       361.31; nan; multi
2009-05-21; 00:00:00;       357.03; nan; multi
2009-05-22; 00:00:00;       374.79; nan; multi
2009-05-23; 00:00:00;       445.62; nan; multi
2009-05-24; 00:00:00;       528.99; nan; multi
2009-06-02; 00:00:00;       664.90; nan; multi
2009-06-04; 00:00:00;       595.39; nan; multi
2009-06-05; 00:00:00;       524.47; nan; multi
2009-06-07; 00:00:00;       490.08; nan; multi
2009-06-11; 00:00:00;       450.37; nan; multi
2009-06-12; 00:00:00;       464.67; nan; multi
2009-06-13; 00:00:00;       505.82; nan; multi
2009-06-15; 00:00:00;       523.75; nan; multi
2009-06-16; 00:00:00;       564.95; nan; multi
2009-06-20; 00:00:00;       466.40; nan; multi
2009-06-28; 00:00:00;       486.80; nan; multi
2009-06-30; 00:00:00;       563.00; nan; multi
2009-07-04; 00:00:00;       875.88; nan; multi
2009-07-06; 00:00:00;      1116.66; nan; multi
2009-07-08; 00:00:00;      1222.44; nan; multi
2009-07-09; 00:00:00;      1217.60; nan; multi
2009-07-11; 00:00:00;      1074.97; nan; multi
2009-07-16; 00:00:00;       880.55; nan; multi
2009-07-19; 00:00:00;       841.45; nan; multi
2009-07-20; 00:00:00;       781.70; nan; multi
2009-07-23; 00:00:00;       793.28; nan; multi
2009-07-24; 00:00:00;       849.89; nan; multi
2009-07-25; 00:00:00;       779.96; nan; multi
2009-08-02; 00:00:00;      1385.97; nan; multi
2009-08-05; 00:00:00;      1240.73; nan; multi
2009-08-12; 00:00:00;      1643.41; nan; multi
2009-08-13; 00:00:00;      2292.79; nan; multi
2009-08-14; 00:00:00;      2852.88; nan; multi
2009-08-15; 00:00:00;      3048.65; nan; multi
2009-08-22; 00:00:00;      1828.63; nan; multi
2009-08-27; 00:00:00;      1174.14; nan; multi
2009-08-29; 00:00:00;      1331.00; nan; multi
2009-08-30; 00:00:00;      1350.99; nan; multi
2009-08-31; 00:00:00;      1322.57; nan; multi
2009-09-04; 00:00:00;       984.91; nan; multi
2009-09-13; 00:00:00;       886.32; nan; multi
2009-09-14; 00:00:00;       790.32; nan; multi
2009-09-15; 00:00:00;       703.43; nan; multi
2009-09-17; 00:00:00;       643.95; nan; multi
2009-09-18; 00:00:00;       750.06; nan; multi
2009-09-19; 00:00:00;       712.53; nan; multi
2009-09-25; 00:00:00;       725.23; nan; multi
2009-09-27; 00:00:00;       707.04; nan; multi
2009-09-28; 00:00:00;       726.47; nan; multi
2009-09-29; 00:00:00;       730.86; nan; multi
2009-10-01; 00:00:00;       693.09; nan; multi
2009-10-02; 00:00:00;       707.98; nan; multi
2009-10-03; 00:00:00;       646.22; nan; multi
2009-10-04; 00:00:00;       703.29; nan; multi
2009-10-05; 00:00:00;       665.48; nan; multi
2009-10-09; 00:00:00;       586.86; nan; multi
2009-10-10; 00:00:00;       628.29; nan; multi
2009-10-11; 00:00:00;       607.63; nan; multi
2009-10-12; 00:00:00;       568.45; nan; multi
2009-10-13; 00:00:00;       588.32; nan; multi
2009-10-14; 00:00:00;       553.48; nan; multi
2009-10-15; 00:00:00;       528.30; nan; multi
2009-10-16; 00:00:00;       504.28; nan; multi
2009-10-17; 00:00:00;       524.77; nan; multi
2009-10-18; 00:00:00;       471.18; nan; multi
2009-10-19; 00:00:00;       450.39; nan; multi
2009-10-20; 00:00:00;       401.76; nan; multi
2009-10-21; 00:00:00;       376.11; nan; multi
2009-10-22; 00:00:00;       363.53; nan; multi
2009-10-23; 00:00:00;       353.95; nan; multi
2009-10-24; 00:00:00;       341.60; nan; multi
2009-10-25; 00:00:00;       343.08; nan; multi
2009-10-26; 00:00:00;       375.46; nan; multi
2009-10-27; 00:00:00;       400.44; nan; multi
2009-10-28; 00:00:00;       384.13; nan; multi
2009-10-29; 00:00:00;       367.90; nan; multi
2009-10-30; 00:00:00;       353.80; nan; multi
2009-11-01; 00:00:00;       311.32; nan; multi
2009-11-03; 00:00:00;       301.17; nan; multi
2009-11-04; 00:00:00;       320.71; nan; multi
2009-11-06; 00:00:00;       331.47; nan; multi
2009-11-08; 00:00:00;       303.07; nan; multi
2009-11-09; 00:00:00;       287.60; nan; multi
2009-11-10; 00:00:00;       292.13; nan; multi
2009-11-11; 00:00:00;       291.99; nan; multi
2009-11-12; 00:00:00;       286.04; nan; multi
2009-11-13; 00:00:00;       292.08; nan; multi
2009-11-15; 00:00:00;       296.13; nan; multi
2009-11-16; 00:00:00;       303.41; nan; multi
2009-11-18; 00:00:00;       320.39; nan; multi
2009-11-19; 00:00:00;       296.72; nan; multi
2009-11-20; 00:00:00;       296.65; nan; multi
2009-11-21; 00:00:00;       298.25; nan; multi
2009-11-22; 00:00:00;       290.12; nan; multi
2009-11-23; 00:00:00;       290.86; nan; multi
2009-11-24; 00:00:00;       285.58; nan; multi
2009-11-25; 00:00:00;       277.99; nan; multi
2009-11-26; 00:00:00;       282.32; nan; multi
2009-11-27; 00:00:00;       291.52; nan; multi
2009-11-28; 00:00:00;       291.35; nan; multi
2009-11-29; 00:00:00;       292.46; nan; multi
2009-12-02; 00:00:00;       292.31; nan; multi
2009-12-03; 00:00:00;       282.20; nan; multi
2009-12-04; 00:00:00;       276.49; nan; multi
2009-12-05; 00:00:00;       272.20; nan; multi
2009-12-06; 00:00:00;       272.55; nan; multi
2009-12-07; 00:00:00;       270.10; nan; multi
2009-12-08; 00:00:00;       286.06; nan; multi
2009-12-09; 00:00:00;       287.75; nan; multi
2009-12-10; 00:00:00;       276.00; nan; multi
2009-12-11; 00:00:00;       311.34; nan; multi
2009-12-12; 00:00:00;       320.22; nan; multi
2009-12-15; 00:00:00;       331.76; nan; multi
2009-12-16; 00:00:00;       312.00; nan; multi
2009-12-17; 00:00:00;       310.00; nan; multi
2009-12-18; 00:00:00;       327.22; nan; multi
2009-12-19; 00:00:00;       330.40; nan; multi
2009-12-21; 00:00:00;       327.20; nan; multi
2009-12-22; 00:00:00;       324.04; nan; multi
2009-12-24; 00:00:00;       409.42; nan; multi
2009-12-28; 00:00:00;       520.26; nan; multi
2009-12-29; 00:00:00;       545.64; nan; multi
2009-12-30; 00:00:00;       505.27; nan; multi
2010-01-02; 00:00:00;       442.03; nan; multi
2010-01-04; 00:00:00;       386.32; nan; multi
2010-01-06; 00:00:00;       344.41; nan; multi
2010-01-07; 00:00:00;       300.60; nan; multi
2010-01-08; 00:00:00;       305.10; nan; multi
2010-01-09; 00:00:00;       307.87; nan; multi
2010-01-11; 00:00:00;       307.33; nan; multi
2010-01-12; 00:00:00;       296.85; nan; multi
2010-01-13; 00:00:00;       298.39; nan; multi
2010-01-14; 00:00:00;       306.40; nan; multi
2010-01-15; 00:00:00;       300.14; nan; multi
2010-01-16; 00:00:00;       296.86; nan; multi
2010-01-18; 00:00:00;       289.79; nan; multi
2010-01-20; 00:00:00;       305.01; nan; multi
2010-01-22; 00:00:00;       301.18; nan; multi
2010-01-23; 00:00:00;       346.72; nan; multi
2010-01-24; 00:00:00;       333.17; nan; multi
2010-01-27; 00:00:00;       367.38; nan; multi
2010-01-29; 00:00:00;       394.15; nan; multi
2010-01-30; 00:00:00;       410.97; nan; multi
2010-01-31; 00:00:00;       356.72; nan; multi
2010-02-01; 00:00:00;       363.52; nan; multi
2010-02-03; 00:00:00;       333.85; nan; multi
2010-02-05; 00:00:00;       401.46; nan; multi
2010-02-07; 00:00:00;       371.44; nan; multi
2010-02-08; 00:00:00;       399.69; nan; multi
2010-02-09; 00:00:00;       410.31; nan; multi
2010-02-10; 00:00:00;       385.09; nan; multi
2010-02-11; 00:00:00;       363.16; nan; multi
2010-02-12; 00:00:00;       416.56; nan; multi
2010-02-13; 00:00:00;       362.00; nan; multi
2010-02-14; 00:00:00;       327.42; nan; multi
2010-02-15; 00:00:00;       348.98; nan; multi
2010-02-16; 00:00:00;       360.27; nan; multi
2010-02-19; 00:00:00;       369.70; nan; multi
2010-02-21; 00:00:00;       358.20; nan; multi
2010-02-22; 00:00:00;       330.03; nan; multi
2010-02-23; 00:00:00;       484.78; nan; multi
2010-02-25; 00:00:00;       575.02; nan; multi
2010-02-28; 00:00:00;       596.00; nan; multi
2010-03-07; 00:00:00;       526.16; nan; multi
2010-03-09; 00:00:00;       374.60; nan; multi
2010-03-11; 00:00:00;       393.73; nan; multi
2010-03-12; 00:00:00;       437.48; nan; multi
2010-03-17; 00:00:00;       561.94; nan; multi
2010-03-18; 00:00:00;       582.47; nan; multi
2010-03-19; 00:00:00;       607.97; nan; multi
2010-03-20; 00:00:00;       768.33; nan; multi
2010-03-21; 00:00:00;       755.75; nan; multi
2010-03-23; 00:00:00;       683.04; nan; multi
2010-03-25; 00:00:00;       622.33; nan; multi
2010-03-29; 00:00:00;       422.50; nan; multi
2010-04-02; 00:00:00;       526.79; nan; multi
2010-04-04; 00:00:00;       445.34; nan; multi
2010-04-05; 00:00:00;       373.08; nan; multi
2010-04-06; 00:00:00;       424.89; nan; multi
2010-04-07; 00:00:00;       493.43; nan; multi
2010-04-08; 00:00:00;       517.81; nan; multi
2010-04-09; 00:00:00;       472.23; nan; multi
2010-04-12; 00:00:00;       402.41; nan; multi
2010-04-15; 00:00:00;       409.86; nan; multi
2010-04-20; 00:00:00;       328.82; nan; multi
2010-04-21; 00:00:00;       297.12; nan; multi
2010-04-23; 00:00:00;       298.38; nan; multi
2010-04-28; 00:00:00;       307.29; nan; multi
2010-05-01; 00:00:00;       320.58; nan; multi
2010-05-10; 00:00:00;       424.65; nan; multi
2010-05-13; 00:00:00;       341.75; nan; multi
2010-05-14; 00:00:00;       479.46; nan; multi
2010-05-18; 00:00:00;       338.01; nan; multi
2010-05-19; 00:00:00;       332.21; nan; multi
2010-05-22; 00:00:00;       671.34; nan; multi
2010-05-23; 00:00:00;       593.79; nan; multi
2010-05-25; 00:00:00;       737.98; nan; multi
2010-05-26; 00:00:00;       562.36; nan; multi
2010-05-30; 00:00:00;       469.26; nan; multi
2010-06-01; 00:00:00;       452.07; nan; multi
2010-06-04; 00:00:00;       398.50; nan; multi
2010-06-05; 00:00:00;       360.03; nan; multi
2010-06-07; 00:00:00;       353.04; nan; multi
2010-06-08; 00:00:00;       366.83; nan; multi
2010-06-09; 00:00:00;       423.28; nan; multi
2010-06-10; 00:00:00;       448.27; nan; multi
2010-06-11; 00:00:00;       447.10; nan; multi
2010-06-15; 00:00:00;       508.16; nan; multi
2010-06-16; 00:00:00;       563.59; nan; multi
2010-06-24; 00:00:00;       609.08; nan; multi
2010-06-25; 00:00:00;       575.97; nan; multi
2010-07-05; 00:00:00;       457.69; nan; multi
2010-07-06; 00:00:00;       879.87; nan; multi
2010-07-19; 00:00:00;       581.58; nan; multi
2010-07-25; 00:00:00;      1624.33; nan; multi
2010-07-27; 00:00:00;      3598.57; nan; multi
2010-07-29; 00:00:00;      3416.58; nan; multi
2010-08-02; 00:00:00;      2300.02; nan; multi
2010-08-03; 00:00:00;      1646.92; nan; multi
2010-08-06; 00:00:00;      1647.62; nan; multi
2010-08-10; 00:00:00;      2140.47; nan; multi
2010-08-11; 00:00:00;      2396.64; nan; multi
2010-08-28; 00:00:00;      5353.04; nan; multi
2010-09-09; 00:00:00;      4033.55; nan; multi
2010-09-10; 00:00:00;      4117.98; nan; multi
2010-09-11; 00:00:00;      4494.83; nan; multi
2010-09-13; 00:00:00;      4746.68; nan; multi
2010-09-14; 00:00:00;      4962.69; nan; multi
2010-09-19; 00:00:00;      5380.90; nan; multi
2010-09-23; 00:00:00;      4118.91; nan; multi
2010-09-24; 00:00:00;      3977.01; nan; multi
2010-09-25; 00:00:00;      4305.63; nan; multi
2010-09-27; 00:00:00;      4654.53; nan; multi
2010-09-28; 00:00:00;      4962.90; nan; multi
2010-09-29; 00:00:00;      4577.21; nan; multi
2010-09-30; 00:00:00;      4339.20; nan; multi
2010-10-01; 00:00:00;      3967.81; nan; multi
2010-10-02; 00:00:00;      3707.47; nan; multi
2010-10-03; 00:00:00;      3408.84; nan; multi
2010-10-04; 00:00:00;      3149.64; nan; multi
2010-10-05; 00:00:00;      3106.15; nan; multi
2010-10-06; 00:00:00;      3050.82; nan; multi
2010-10-07; 00:00:00;      2960.13; nan; multi
2010-10-09; 00:00:00;      2832.96; nan; multi
2010-10-10; 00:00:00;      2709.56; nan; multi
2010-10-11; 00:00:00;      2730.13; nan; multi
2010-10-12; 00:00:00;      2621.30; nan; multi
2010-10-13; 00:00:00;      2616.63; nan; multi
2010-10-19; 00:00:00;      2016.90; nan; multi
2010-10-20; 00:00:00;      1796.71; nan; multi
2010-10-21; 00:00:00;      1648.15; nan; multi
2010-10-23; 00:00:00;      1582.62; nan; multi
2010-10-24; 00:00:00;      1422.40; nan; multi
2010-10-25; 00:00:00;      1383.11; nan; multi
2010-10-26; 00:00:00;      1320.26; nan; multi
2010-10-27; 00:00:00;      1309.65; nan; multi
2010-10-28; 00:00:00;      1236.06; nan; multi
2010-10-29; 00:00:00;      1219.27; nan; multi
2010-10-30; 00:00:00;      1230.23; nan; multi
2010-11-01; 00:00:00;      1123.00; nan; multi
2010-11-02; 00:00:00;      1071.90; nan; multi
2010-11-03; 00:00:00;       997.72; nan; multi
2010-11-04; 00:00:00;       929.88; nan; multi
2010-11-05; 00:00:00;       936.50; nan; multi
2010-11-06; 00:00:00;       859.60; nan; multi
2010-11-07; 00:00:00;       834.05; nan; multi
2010-11-08; 00:00:00;       802.68; nan; multi
2010-11-09; 00:00:00;       732.29; nan; multi
2010-11-10; 00:00:00;       738.83; nan; multi
2010-11-11; 00:00:00;       732.48; nan; multi
2010-11-12; 00:00:00;       797.28; nan; multi
2010-11-13; 00:00:00;       785.58; nan; multi
2010-11-14; 00:00:00;       785.29; nan; multi
2010-11-15; 00:00:00;       820.99; nan; multi
2010-11-17; 00:00:00;       838.03; nan; multi
2010-11-18; 00:00:00;       763.17; nan; multi
2010-11-20; 00:00:00;       717.46; nan; multi
2010-11-21; 00:00:00;       767.73; nan; multi
2010-11-22; 00:00:00;       784.36; nan; multi
2010-11-23; 00:00:00;       705.78; nan; multi
2010-11-24; 00:00:00;       738.72; nan; multi
2010-11-25; 00:00:00;       734.96; nan; multi
2010-11-26; 00:00:00;       740.53; nan; multi
2010-11-27; 00:00:00;       695.19; nan; multi
2010-11-28; 00:00:00;       746.38; nan; multi
2010-11-29; 00:00:00;       750.88; nan; multi
2010-11-30; 00:00:00;       733.45; nan; multi
2010-12-01; 00:00:00;       705.87; nan; multi
2010-12-02; 00:00:00;       682.04; nan; multi
2010-12-04; 00:00:00;       663.26; nan; multi
2010-12-05; 00:00:00;       632.57; nan; multi
2010-12-06; 00:00:00;       609.08; nan; multi
2010-12-07; 00:00:00;       533.54; nan; multi
2010-12-08; 00:00:00;       438.77; nan; multi
2010-12-09; 00:00:00;       362.87; nan; multi
