# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 NIGER
# River:                 NIGER
# Station:               ANSONGO
# Country:               MALI
# Latitude (DD):         15.67
# Longitude (DD):        0.5
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2002-07-05 - 2022-12-30
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2019-06-13 - 2022-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3838
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2012-02-27; 00:00:00;      1308.60; nan; multi
2012-02-28; 00:00:00;      1080.03; nan; multi
2012-03-01; 00:00:00;       464.44; nan; multi
2012-03-03; 00:00:00;       266.32; nan; multi
2012-03-04; 00:00:00;      1200.00; nan; multi
2012-03-07; 00:00:00;      1440.00; nan; multi
2012-03-08; 00:00:00;      1167.16; nan; multi
2012-03-10; 00:00:00;       781.33; nan; multi
2012-03-11; 00:00:00;      1382.36; nan; multi
2012-03-12; 00:00:00;      1158.58; nan; multi
2012-03-13; 00:00:00;      1133.01; nan; multi
2012-03-14; 00:00:00;      1116.15; nan; multi
2012-03-15; 00:00:00;       695.58; nan; multi
2012-03-16; 00:00:00;      1290.00; nan; multi
2012-03-17; 00:00:00;      1045.71; nan; multi
2012-03-19; 00:00:00;       603.66; nan; multi
2012-03-20; 00:00:00;      1325.76; nan; multi
2012-03-21; 00:00:00;      1157.31; nan; multi
2012-03-22; 00:00:00;      1021.38; nan; multi
2012-03-23; 00:00:00;      1280.00; nan; multi
2012-03-24; 00:00:00;       938.04; nan; multi
2012-03-25; 00:00:00;      1519.62; nan; multi
2012-03-26; 00:00:00;      1273.61; nan; multi
2012-03-27; 00:00:00;      1406.86; nan; multi
2012-03-28; 00:00:00;      1260.18; nan; multi
2012-03-29; 00:00:00;      1353.46; nan; multi
2012-04-02; 00:00:00;      1061.51; nan; multi
2012-04-06; 00:00:00;       637.35; nan; multi
2012-04-08; 00:00:00;       596.34; nan; multi
2012-04-10; 00:00:00;      1484.14; nan; multi
2012-04-16; 00:00:00;       501.22; nan; multi
2012-04-18; 00:00:00;        65.68; nan; multi
2012-04-21; 00:00:00;      1930.52; nan; multi
2012-04-22; 00:00:00;      1919.79; nan; multi
2012-04-24; 00:00:00;      1881.75; nan; multi
2012-04-25; 00:00:00;      1440.42; nan; multi
2012-04-27; 00:00:00;      1283.01; nan; multi
2012-04-29; 00:00:00;       379.82; nan; multi
2012-05-01; 00:00:00;       611.78; nan; multi
2012-05-03; 00:00:00;      1110.01; nan; multi
2012-05-04; 00:00:00;       370.68; nan; multi
2012-05-06; 00:00:00;        52.33; nan; multi
2012-05-07; 00:00:00;       380.02; nan; multi
2012-05-08; 00:00:00;       376.47; nan; multi
2012-05-09; 00:00:00;       414.66; nan; multi
2012-05-10; 00:00:00;       926.96; nan; multi
2012-05-11; 00:00:00;       288.60; nan; multi
2012-05-16; 00:00:00;       608.96; nan; multi
2012-05-17; 00:00:00;       214.83; nan; multi
2012-05-18; 00:00:00;       109.98; nan; multi
2012-05-20; 00:00:00;        27.68; nan; multi
2012-05-24; 00:00:00;        19.75; nan; multi
2012-05-25; 00:00:00;        23.41; nan; multi
2012-05-26; 00:00:00;       124.40; nan; multi
2012-05-27; 00:00:00;        36.21; nan; multi
2012-05-28; 00:00:00;       308.69; nan; multi
2012-05-31; 00:00:00;      1864.53; nan; multi
2012-06-02; 00:00:00;      1821.65; nan; multi
2012-06-03; 00:00:00;      1537.80; nan; multi
2012-06-04; 00:00:00;      1448.82; nan; multi
2012-06-05; 00:00:00;       927.62; nan; multi
2012-06-11; 00:00:00;       501.75; nan; multi
2012-06-15; 00:00:00;      1940.86; nan; multi
2012-06-16; 00:00:00;      1390.00; nan; multi
2012-06-18; 00:00:00;       835.72; nan; multi
2012-06-19; 00:00:00;       210.45; nan; multi
2012-06-20; 00:00:00;        34.84; nan; multi
2012-06-25; 00:00:00;       215.44; nan; multi
2012-06-26; 00:00:00;       861.05; nan; multi
2012-06-30; 00:00:00;       132.42; nan; multi
2012-07-02; 00:00:00;        45.14; nan; multi
2012-07-05; 00:00:00;       112.50; nan; multi
2012-07-07; 00:00:00;        15.26; nan; multi
2012-07-09; 00:00:00;        14.34; nan; multi
2012-07-12; 00:00:00;         7.00; nan; multi
2012-07-13; 00:00:00;         8.74; nan; multi
2012-07-14; 00:00:00;         8.67; nan; multi
2012-07-20; 00:00:00;       367.43; nan; multi
2012-07-23; 00:00:00;        27.61; nan; multi
2012-07-29; 00:00:00;        11.85; nan; multi
2012-08-01; 00:00:00;         5.90; nan; multi
2012-08-04; 00:00:00;         6.53; nan; multi
2012-08-17; 00:00:00;         3.32; nan; multi
2012-08-22; 00:00:00;        11.31; nan; multi
2012-09-06; 00:00:00;         0.58; nan; multi
2012-09-07; 00:00:00;         3.67; nan; multi
2012-09-09; 00:00:00;         4.91; nan; multi
2012-09-11; 00:00:00;         4.99; nan; multi
2012-09-21; 00:00:00;      1626.82; nan; multi
2012-09-23; 00:00:00;       257.25; nan; multi
2012-09-24; 00:00:00;       260.23; nan; multi
2012-09-25; 00:00:00;        74.35; nan; multi
2012-09-27; 00:00:00;        29.18; nan; multi
2012-09-29; 00:00:00;         7.15; nan; multi
2012-09-30; 00:00:00;        12.45; nan; multi
2012-10-01; 00:00:00;        19.04; nan; multi
2012-10-03; 00:00:00;        24.12; nan; multi
2012-10-04; 00:00:00;        16.14; nan; multi
2012-10-05; 00:00:00;       146.52; nan; multi
2012-10-06; 00:00:00;        11.30; nan; multi
2012-10-11; 00:00:00;         6.91; nan; multi
2012-10-13; 00:00:00;        27.03; nan; multi
2012-10-17; 00:00:00;        31.75; nan; multi
2012-10-18; 00:00:00;        39.18; nan; multi
2012-10-20; 00:00:00;        24.46; nan; multi
2012-10-22; 00:00:00;        15.03; nan; multi
2012-10-23; 00:00:00;        44.27; nan; multi
2012-10-25; 00:00:00;        60.43; nan; multi
2012-10-26; 00:00:00;        99.57; nan; multi
2012-10-29; 00:00:00;        48.86; nan; multi
2012-10-30; 00:00:00;       245.04; nan; multi
2012-10-31; 00:00:00;       139.86; nan; multi
2012-11-01; 00:00:00;        69.63; nan; multi
2012-11-02; 00:00:00;       204.02; nan; multi
2012-11-03; 00:00:00;        74.97; nan; multi
2012-11-05; 00:00:00;        11.81; nan; multi
2012-11-06; 00:00:00;        89.39; nan; multi
2012-11-07; 00:00:00;        38.73; nan; multi
2012-11-08; 00:00:00;        52.57; nan; multi
2012-11-09; 00:00:00;        50.99; nan; multi
2012-11-10; 00:00:00;        35.81; nan; multi
2012-11-11; 00:00:00;       137.70; nan; multi
2012-11-12; 00:00:00;        53.50; nan; multi
