# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 PO
# River:                 PO
# Station:               PONTELAGOSCURO
# Country:               ITALY
# Latitude (DD):         44.887
# Longitude (DD):        11.606
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-20 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany / Agenzia Interregionale del Fiume Po (AIPo)
# Calibration period:    2002-08-18 - 2021-12-02
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3767
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2004-07-05; 00:00:00;       555.05; nan; multi
2004-07-06; 00:00:00;       560.11; nan; multi
2004-07-07; 00:00:00;       572.39; nan; multi
2004-07-08; 00:00:00;       575.37; nan; multi
2004-07-09; 00:00:00;       571.66; nan; multi
2004-07-10; 00:00:00;       570.70; nan; multi
2004-07-13; 00:00:00;       613.38; nan; multi
2004-07-15; 00:00:00;       648.62; nan; multi
2004-07-16; 00:00:00;       626.83; nan; multi
2004-07-17; 00:00:00;       619.70; nan; multi
2004-07-18; 00:00:00;       630.09; nan; multi
2004-07-19; 00:00:00;       629.23; nan; multi
2004-07-20; 00:00:00;       645.28; nan; multi
2004-07-21; 00:00:00;       625.41; nan; multi
2004-07-22; 00:00:00;       616.13; nan; multi
2004-07-23; 00:00:00;       618.73; nan; multi
2004-07-26; 00:00:00;       655.64; nan; multi
2004-07-27; 00:00:00;       753.00; nan; multi
2004-07-29; 00:00:00;       741.51; nan; multi
2004-07-30; 00:00:00;       726.07; nan; multi
2004-07-31; 00:00:00;       661.21; nan; multi
2004-08-01; 00:00:00;       612.12; nan; multi
2004-08-02; 00:00:00;       570.64; nan; multi
2004-08-13; 00:00:00;       556.79; nan; multi
2004-08-16; 00:00:00;       628.91; nan; multi
2004-08-17; 00:00:00;       633.21; nan; multi
2004-08-18; 00:00:00;       607.17; nan; multi
2004-08-19; 00:00:00;       605.76; nan; multi
2004-08-20; 00:00:00;       578.41; nan; multi
2004-08-22; 00:00:00;       572.08; nan; multi
2004-08-26; 00:00:00;       648.52; nan; multi
2004-08-27; 00:00:00;       674.54; nan; multi
2004-08-29; 00:00:00;       670.61; nan; multi
2004-08-31; 00:00:00;       621.42; nan; multi
2004-09-02; 00:00:00;       574.27; nan; multi
2004-09-03; 00:00:00;       538.02; nan; multi
2004-09-04; 00:00:00;       511.61; nan; multi
2004-09-05; 00:00:00;       505.87; nan; multi
2004-09-06; 00:00:00;       479.15; nan; multi
2004-09-07; 00:00:00;       466.83; nan; multi
2004-09-08; 00:00:00;       456.38; nan; multi
2004-09-11; 00:00:00;       417.29; nan; multi
2004-09-17; 00:00:00;       546.36; nan; multi
2004-09-18; 00:00:00;       666.83; nan; multi
2004-09-19; 00:00:00;       681.90; nan; multi
2004-09-21; 00:00:00;       659.12; nan; multi
2004-09-26; 00:00:00;       691.16; nan; multi
2004-09-27; 00:00:00;       719.05; nan; multi
2004-10-08; 00:00:00;      1001.38; nan; multi
2004-10-11; 00:00:00;       895.97; nan; multi
2004-10-17; 00:00:00;      1008.14; nan; multi
2004-10-27; 00:00:00;       924.16; nan; multi
2004-11-07; 00:00:00;      2152.82; nan; multi
2004-11-08; 00:00:00;      2035.47; nan; multi
2004-11-09; 00:00:00;      2042.99; nan; multi
2004-11-13; 00:00:00;      1994.40; nan; multi
2004-11-14; 00:00:00;      2051.79; nan; multi
2004-11-17; 00:00:00;      2263.03; nan; multi
2004-11-18; 00:00:00;      2298.75; nan; multi
2004-11-20; 00:00:00;      2125.87; nan; multi
2004-12-10; 00:00:00;      2108.06; nan; multi
2004-12-11; 00:00:00;      1764.06; nan; multi
2004-12-12; 00:00:00;      1682.98; nan; multi
2004-12-13; 00:00:00;      1597.79; nan; multi
2004-12-14; 00:00:00;      1529.17; nan; multi
2004-12-18; 00:00:00;      1590.82; nan; multi
2004-12-19; 00:00:00;      1435.29; nan; multi
2004-12-20; 00:00:00;      1396.20; nan; multi
2004-12-21; 00:00:00;      1498.72; nan; multi
2004-12-22; 00:00:00;      1403.55; nan; multi
2004-12-31; 00:00:00;      1830.59; nan; multi
2005-01-01; 00:00:00;      1945.03; nan; multi
2005-01-02; 00:00:00;      1910.57; nan; multi
2005-01-03; 00:00:00;      1887.84; nan; multi
2005-01-20; 00:00:00;      1062.02; nan; multi
2005-01-21; 00:00:00;       947.43; nan; multi
2005-01-22; 00:00:00;      1569.19; nan; multi
2005-01-30; 00:00:00;      1100.53; nan; multi
2005-02-01; 00:00:00;       974.32; nan; multi
2005-02-02; 00:00:00;      1126.21; nan; multi
2005-02-03; 00:00:00;      1048.24; nan; multi
2005-02-05; 00:00:00;       962.50; nan; multi
2005-02-06; 00:00:00;       910.58; nan; multi
2005-02-07; 00:00:00;       883.66; nan; multi
2005-02-08; 00:00:00;       842.81; nan; multi
2005-02-10; 00:00:00;       764.08; nan; multi
2005-02-13; 00:00:00;       751.66; nan; multi
2005-02-14; 00:00:00;       776.35; nan; multi
2005-02-15; 00:00:00;       768.82; nan; multi
2005-02-19; 00:00:00;       789.06; nan; multi
2005-02-24; 00:00:00;       788.17; nan; multi
2005-02-28; 00:00:00;       852.68; nan; multi
2005-03-02; 00:00:00;       874.69; nan; multi
2005-03-07; 00:00:00;       916.31; nan; multi
2005-03-08; 00:00:00;       951.61; nan; multi
2005-03-09; 00:00:00;       927.24; nan; multi
2005-03-10; 00:00:00;       918.46; nan; multi
2005-03-11; 00:00:00;       900.54; nan; multi
2005-03-12; 00:00:00;       901.89; nan; multi
2005-03-15; 00:00:00;      1040.11; nan; multi
2005-03-16; 00:00:00;       967.02; nan; multi
2005-03-17; 00:00:00;       953.40; nan; multi
2005-03-18; 00:00:00;      1019.54; nan; multi
2005-03-19; 00:00:00;      1004.66; nan; multi
2005-03-28; 00:00:00;      1031.28; nan; multi
2005-04-01; 00:00:00;       967.54; nan; multi
2005-04-02; 00:00:00;       931.69; nan; multi
2005-04-03; 00:00:00;      1031.59; nan; multi
2005-04-04; 00:00:00;       953.94; nan; multi
2005-04-06; 00:00:00;       897.05; nan; multi
2005-04-13; 00:00:00;      1269.89; nan; multi
2005-04-14; 00:00:00;      1464.80; nan; multi
2005-04-15; 00:00:00;      1523.55; nan; multi
2005-04-18; 00:00:00;      1638.80; nan; multi
2005-04-22; 00:00:00;      1358.53; nan; multi
2005-04-23; 00:00:00;      1234.83; nan; multi
2005-04-26; 00:00:00;      1282.22; nan; multi
2005-04-27; 00:00:00;      1322.08; nan; multi
2005-05-01; 00:00:00;      1297.24; nan; multi
2005-05-02; 00:00:00;      1297.49; nan; multi
2005-05-04; 00:00:00;      1358.97; nan; multi
2005-05-12; 00:00:00;      1097.18; nan; multi
2005-05-13; 00:00:00;      1026.24; nan; multi
2005-05-19; 00:00:00;      1205.19; nan; multi
2005-05-20; 00:00:00;      1319.19; nan; multi
2005-05-21; 00:00:00;      1209.35; nan; multi
2005-05-26; 00:00:00;      1139.33; nan; multi
2005-05-27; 00:00:00;      1111.27; nan; multi
2005-05-28; 00:00:00;      1014.93; nan; multi
2005-05-29; 00:00:00;      1019.99; nan; multi
2005-05-30; 00:00:00;      1027.58; nan; multi
2005-06-03; 00:00:00;      1025.99; nan; multi
2005-06-08; 00:00:00;       868.29; nan; multi
2005-06-10; 00:00:00;       763.21; nan; multi
2005-06-11; 00:00:00;       718.29; nan; multi
2005-06-17; 00:00:00;       801.20; nan; multi
2005-06-18; 00:00:00;       762.52; nan; multi
2005-06-19; 00:00:00;       852.01; nan; multi
2005-06-20; 00:00:00;       889.79; nan; multi
2005-06-21; 00:00:00;       825.34; nan; multi
2005-06-22; 00:00:00;       763.08; nan; multi
2005-06-23; 00:00:00;       717.34; nan; multi
2005-06-24; 00:00:00;       685.60; nan; multi
2005-06-25; 00:00:00;       663.59; nan; multi
2005-06-26; 00:00:00;       660.37; nan; multi
2005-06-27; 00:00:00;       680.73; nan; multi
2005-06-28; 00:00:00;       653.22; nan; multi
2005-06-30; 00:00:00;       637.59; nan; multi
2005-07-02; 00:00:00;       651.00; nan; multi
2005-07-03; 00:00:00;       670.44; nan; multi
2005-07-05; 00:00:00;       605.99; nan; multi
2005-07-06; 00:00:00;       585.96; nan; multi
2005-07-11; 00:00:00;       693.39; nan; multi
2005-07-14; 00:00:00;       672.79; nan; multi
2005-07-15; 00:00:00;       653.78; nan; multi
2005-07-17; 00:00:00;       609.37; nan; multi
2005-07-18; 00:00:00;       556.72; nan; multi
2005-07-19; 00:00:00;       518.78; nan; multi
2005-07-20; 00:00:00;       465.99; nan; multi
2005-07-21; 00:00:00;       409.79; nan; multi
2005-07-23; 00:00:00;       418.64; nan; multi
2005-07-27; 00:00:00;       438.13; nan; multi
2005-07-28; 00:00:00;       450.71; nan; multi
2005-07-29; 00:00:00;       458.00; nan; multi
2005-07-30; 00:00:00;       459.12; nan; multi
2005-07-31; 00:00:00;       449.60; nan; multi
2005-08-01; 00:00:00;       500.40; nan; multi
2005-08-05; 00:00:00;       487.57; nan; multi
2005-08-06; 00:00:00;       477.88; nan; multi
2005-08-09; 00:00:00;       531.02; nan; multi
2005-08-13; 00:00:00;       495.18; nan; multi
2005-08-15; 00:00:00;       512.50; nan; multi
2005-08-17; 00:00:00;       515.94; nan; multi
2005-08-18; 00:00:00;       540.91; nan; multi
2005-08-29; 00:00:00;       615.40; nan; multi
2005-08-30; 00:00:00;       615.99; nan; multi
2005-08-31; 00:00:00;       638.97; nan; multi
2005-09-01; 00:00:00;       655.63; nan; multi
2005-09-02; 00:00:00;       678.06; nan; multi
2005-09-03; 00:00:00;       677.79; nan; multi
2005-09-05; 00:00:00;       742.39; nan; multi
2005-09-11; 00:00:00;      1043.58; nan; multi
2005-09-12; 00:00:00;      1301.12; nan; multi
2005-09-13; 00:00:00;      1491.70; nan; multi
2005-09-15; 00:00:00;      1606.47; nan; multi
2005-09-24; 00:00:00;      1214.72; nan; multi
2005-09-26; 00:00:00;      1074.35; nan; multi
2005-09-30; 00:00:00;      1133.77; nan; multi
2005-10-01; 00:00:00;      1212.57; nan; multi
2005-10-09; 00:00:00;      1600.42; nan; multi
2005-10-10; 00:00:00;      1574.19; nan; multi
2005-10-12; 00:00:00;      1618.31; nan; multi
2005-10-13; 00:00:00;      1723.44; nan; multi
2005-10-15; 00:00:00;      1658.30; nan; multi
2005-10-16; 00:00:00;      1573.59; nan; multi
2005-10-17; 00:00:00;      1465.67; nan; multi
2005-10-18; 00:00:00;      1421.64; nan; multi
2005-11-18; 00:00:00;      1050.35; nan; multi
2005-11-19; 00:00:00;      1162.40; nan; multi
2005-11-20; 00:00:00;      1389.00; nan; multi
2005-11-21; 00:00:00;      1244.70; nan; multi
2005-11-22; 00:00:00;      1247.37; nan; multi
2005-11-27; 00:00:00;      1396.58; nan; multi
2005-11-28; 00:00:00;      1509.86; nan; multi
2005-12-11; 00:00:00;      1292.19; nan; multi
2005-12-15; 00:00:00;      1257.48; nan; multi
2005-12-18; 00:00:00;      1342.95; nan; multi
2005-12-20; 00:00:00;      1194.47; nan; multi
2005-12-21; 00:00:00;      1306.59; nan; multi
2005-12-23; 00:00:00;      1378.01; nan; multi
2005-12-30; 00:00:00;      1588.05; nan; multi
2006-01-06; 00:00:00;      1450.96; nan; multi
2006-01-07; 00:00:00;      1614.09; nan; multi
2006-01-09; 00:00:00;      1769.59; nan; multi
2006-01-10; 00:00:00;      1586.80; nan; multi
2006-01-12; 00:00:00;      1466.42; nan; multi
2006-01-13; 00:00:00;      1365.02; nan; multi
2006-01-22; 00:00:00;      1137.96; nan; multi
2006-01-23; 00:00:00;      1215.90; nan; multi
2006-01-24; 00:00:00;      1186.91; nan; multi
2006-01-25; 00:00:00;      1304.66; nan; multi
2006-01-31; 00:00:00;      1244.45; nan; multi
2006-02-02; 00:00:00;      1230.26; nan; multi
2006-02-04; 00:00:00;      1179.12; nan; multi
2006-02-05; 00:00:00;      1202.28; nan; multi
2006-02-06; 00:00:00;      1157.20; nan; multi
2006-02-09; 00:00:00;      1176.03; nan; multi
2006-02-10; 00:00:00;      1188.24; nan; multi
2006-02-11; 00:00:00;      1110.60; nan; multi
2006-02-12; 00:00:00;      1121.91; nan; multi
2006-02-13; 00:00:00;      1106.03; nan; multi
2006-02-14; 00:00:00;      1052.16; nan; multi
2006-02-17; 00:00:00;      1133.19; nan; multi
2006-02-28; 00:00:00;      1737.17; nan; multi
2006-03-01; 00:00:00;      1843.13; nan; multi
2006-03-06; 00:00:00;      1671.46; nan; multi
2006-03-07; 00:00:00;      2190.24; nan; multi
2006-03-08; 00:00:00;      2011.51; nan; multi
2006-03-11; 00:00:00;      1780.27; nan; multi
2006-03-13; 00:00:00;      1654.79; nan; multi
2006-03-14; 00:00:00;      1506.31; nan; multi
2006-03-17; 00:00:00;      1553.30; nan; multi
2006-03-25; 00:00:00;      2239.15; nan; multi
2006-03-29; 00:00:00;      1490.82; nan; multi
2006-03-31; 00:00:00;      1289.87; nan; multi
2006-04-04; 00:00:00;      1323.23; nan; multi
2006-04-08; 00:00:00;      1442.05; nan; multi
2006-04-13; 00:00:00;      1186.30; nan; multi
2006-04-14; 00:00:00;      1104.06; nan; multi
2006-04-21; 00:00:00;      1061.95; nan; multi
2006-04-22; 00:00:00;      1058.46; nan; multi
2006-04-23; 00:00:00;      1024.48; nan; multi
2006-05-04; 00:00:00;       780.88; nan; multi
2006-05-05; 00:00:00;       740.27; nan; multi
2006-05-06; 00:00:00;       726.31; nan; multi
2006-05-07; 00:00:00;       740.70; nan; multi
2006-05-10; 00:00:00;       717.82; nan; multi
2006-05-11; 00:00:00;       783.23; nan; multi
2006-05-12; 00:00:00;       841.23; nan; multi
2006-05-13; 00:00:00;       824.97; nan; multi
2006-05-15; 00:00:00;       874.62; nan; multi
2006-05-16; 00:00:00;       900.57; nan; multi
2006-05-18; 00:00:00;       876.39; nan; multi
2006-05-19; 00:00:00;       871.69; nan; multi
2006-05-22; 00:00:00;       856.89; nan; multi
2006-05-25; 00:00:00;       804.12; nan; multi
2006-06-01; 00:00:00;       823.58; nan; multi
2006-06-05; 00:00:00;       915.76; nan; multi
2006-06-11; 00:00:00;       652.00; nan; multi
2006-06-12; 00:00:00;       563.77; nan; multi
2006-06-13; 00:00:00;       634.88; nan; multi
2006-06-14; 00:00:00;       588.95; nan; multi
2006-06-15; 00:00:00;       562.67; nan; multi
2006-06-22; 00:00:00;       582.24; nan; multi
2006-06-23; 00:00:00;       555.64; nan; multi
2006-06-24; 00:00:00;       497.95; nan; multi
2006-06-25; 00:00:00;       452.87; nan; multi
2006-06-26; 00:00:00;       444.19; nan; multi
2006-06-29; 00:00:00;       449.02; nan; multi
2006-06-30; 00:00:00;       408.60; nan; multi
2006-07-01; 00:00:00;       426.69; nan; multi
2006-07-02; 00:00:00;       410.77; nan; multi
2006-07-03; 00:00:00;       384.61; nan; multi
2006-07-04; 00:00:00;       357.07; nan; multi
2006-07-05; 00:00:00;       337.92; nan; multi
2006-07-08; 00:00:00;       323.69; nan; multi
2006-07-09; 00:00:00;       303.60; nan; multi
2006-07-10; 00:00:00;       281.26; nan; multi
2006-07-11; 00:00:00;       291.53; nan; multi
2006-07-12; 00:00:00;       269.93; nan; multi
2006-07-13; 00:00:00;       264.37; nan; multi
2006-07-14; 00:00:00;       273.33; nan; multi
2006-07-16; 00:00:00;       256.19; nan; multi
2006-07-17; 00:00:00;       256.71; nan; multi
2006-07-18; 00:00:00;       268.42; nan; multi
2006-07-19; 00:00:00;       261.26; nan; multi
2006-07-20; 00:00:00;       268.37; nan; multi
2006-07-21; 00:00:00;       271.73; nan; multi
2006-07-22; 00:00:00;       292.15; nan; multi
2006-07-23; 00:00:00;       295.66; nan; multi
2006-07-24; 00:00:00;       292.84; nan; multi
2006-07-25; 00:00:00;       300.98; nan; multi
2006-07-26; 00:00:00;       316.69; nan; multi
2006-07-27; 00:00:00;       337.17; nan; multi
2006-07-28; 00:00:00;       315.80; nan; multi
2006-07-29; 00:00:00;       334.86; nan; multi
2006-07-31; 00:00:00;       316.30; nan; multi
2006-08-05; 00:00:00;       299.80; nan; multi
2006-08-06; 00:00:00;       412.99; nan; multi
2006-08-07; 00:00:00;       379.55; nan; multi
2006-08-08; 00:00:00;       369.48; nan; multi
2006-08-10; 00:00:00;       395.26; nan; multi
2006-08-13; 00:00:00;       471.04; nan; multi
2006-08-15; 00:00:00;       449.00; nan; multi
2006-08-18; 00:00:00;       463.11; nan; multi
2006-08-22; 00:00:00;       595.67; nan; multi
2006-08-26; 00:00:00;       573.43; nan; multi
2006-08-27; 00:00:00;       579.71; nan; multi
2006-08-30; 00:00:00;       688.85; nan; multi
2006-08-31; 00:00:00;       694.21; nan; multi
2006-09-01; 00:00:00;       697.37; nan; multi
2006-09-02; 00:00:00;       672.05; nan; multi
2006-09-04; 00:00:00;       641.18; nan; multi
2006-09-05; 00:00:00;       632.36; nan; multi
2006-09-06; 00:00:00;       607.55; nan; multi
2006-09-07; 00:00:00;       575.67; nan; multi
2006-09-09; 00:00:00;       641.26; nan; multi
2006-09-10; 00:00:00;       606.27; nan; multi
2006-09-11; 00:00:00;       635.88; nan; multi
2006-09-12; 00:00:00;       664.96; nan; multi
2006-09-13; 00:00:00;       661.98; nan; multi
2006-09-18; 00:00:00;       764.69; nan; multi
2006-09-21; 00:00:00;      1220.66; nan; multi
2006-09-22; 00:00:00;      1374.54; nan; multi
2006-09-27; 00:00:00;      1524.88; nan; multi
2006-09-30; 00:00:00;      1632.58; nan; multi
2006-10-02; 00:00:00;      1542.79; nan; multi
2006-10-03; 00:00:00;      1514.45; nan; multi
2006-10-06; 00:00:00;      1529.87; nan; multi
2006-10-08; 00:00:00;      1544.07; nan; multi
2006-10-09; 00:00:00;      1585.57; nan; multi
2006-10-10; 00:00:00;      1583.89; nan; multi
2006-10-11; 00:00:00;      1570.84; nan; multi
2006-10-15; 00:00:00;      1464.19; nan; multi
2006-10-16; 00:00:00;      1443.12; nan; multi
2006-10-24; 00:00:00;      1729.54; nan; multi
2006-10-25; 00:00:00;      1835.80; nan; multi
2006-10-27; 00:00:00;      1711.16; nan; multi
2006-10-31; 00:00:00;      1522.38; nan; multi
2006-11-02; 00:00:00;      1476.84; nan; multi
2006-11-03; 00:00:00;      1389.35; nan; multi
2006-11-04; 00:00:00;      1278.14; nan; multi
2006-11-07; 00:00:00;      1341.95; nan; multi
2006-11-08; 00:00:00;      1143.03; nan; multi
2006-11-14; 00:00:00;      1252.56; nan; multi
2006-11-30; 00:00:00;      1339.74; nan; multi
2006-12-01; 00:00:00;      1219.21; nan; multi
2006-12-08; 00:00:00;      1623.44; nan; multi
2006-12-10; 00:00:00;      1927.83; nan; multi
2006-12-14; 00:00:00;      2197.51; nan; multi
2006-12-15; 00:00:00;      2049.66; nan; multi
2006-12-21; 00:00:00;      1636.09; nan; multi
2006-12-22; 00:00:00;      1506.79; nan; multi
2006-12-23; 00:00:00;      1592.18; nan; multi
2006-12-24; 00:00:00;      1550.11; nan; multi
2006-12-25; 00:00:00;      1512.61; nan; multi
2006-12-26; 00:00:00;      1440.49; nan; multi
2007-01-06; 00:00:00;      1304.26; nan; multi
2007-01-19; 00:00:00;      1760.09; nan; multi
2007-01-27; 00:00:00;      1365.12; nan; multi
2007-01-28; 00:00:00;      1464.93; nan; multi
2007-02-05; 00:00:00;       887.78; nan; multi
2007-02-11; 00:00:00;      1440.06; nan; multi
2007-02-13; 00:00:00;      1572.39; nan; multi
2007-02-16; 00:00:00;      1402.56; nan; multi
2007-02-18; 00:00:00;      1235.01; nan; multi
2007-02-19; 00:00:00;      1096.76; nan; multi
2007-02-27; 00:00:00;      1177.11; nan; multi
2007-03-02; 00:00:00;       999.53; nan; multi
2007-03-03; 00:00:00;      1178.80; nan; multi
2007-03-04; 00:00:00;      1044.99; nan; multi
2007-03-05; 00:00:00;      1011.17; nan; multi
2007-03-09; 00:00:00;      1079.51; nan; multi
2007-03-11; 00:00:00;      1108.12; nan; multi
2007-03-12; 00:00:00;      1080.71; nan; multi
2007-03-13; 00:00:00;      1046.66; nan; multi
2007-03-14; 00:00:00;      1028.22; nan; multi
2007-03-15; 00:00:00;      1035.70; nan; multi
2007-03-16; 00:00:00;      1026.87; nan; multi
2007-03-17; 00:00:00;      1129.26; nan; multi
2007-03-18; 00:00:00;      1253.07; nan; multi
2007-03-22; 00:00:00;      1276.11; nan; multi
2007-04-02; 00:00:00;      1118.78; nan; multi
2007-04-05; 00:00:00;      1131.09; nan; multi
2007-04-06; 00:00:00;      1108.80; nan; multi
2007-04-07; 00:00:00;      1184.33; nan; multi
2007-04-09; 00:00:00;      1134.40; nan; multi
2007-04-10; 00:00:00;      1040.23; nan; multi
2007-04-11; 00:00:00;      1053.42; nan; multi
2007-04-12; 00:00:00;       986.43; nan; multi
2007-04-14; 00:00:00;      1030.30; nan; multi
2007-04-15; 00:00:00;       929.58; nan; multi
2007-04-16; 00:00:00;       887.81; nan; multi
2007-04-17; 00:00:00;       867.83; nan; multi
2007-04-18; 00:00:00;       892.39; nan; multi
2007-04-20; 00:00:00;       952.66; nan; multi
2007-04-22; 00:00:00;       877.06; nan; multi
2007-04-23; 00:00:00;       833.04; nan; multi
2007-04-25; 00:00:00;       792.45; nan; multi
2007-04-26; 00:00:00;       722.79; nan; multi
2007-04-27; 00:00:00;       691.17; nan; multi
2007-04-28; 00:00:00;       653.41; nan; multi
2007-04-29; 00:00:00;       671.08; nan; multi
2007-05-07; 00:00:00;      1111.79; nan; multi
2007-05-10; 00:00:00;      1023.92; nan; multi
2007-05-11; 00:00:00;       951.38; nan; multi
2007-05-12; 00:00:00;       873.88; nan; multi
2007-05-13; 00:00:00;       802.99; nan; multi
2007-05-14; 00:00:00;       734.42; nan; multi
2007-05-18; 00:00:00;       809.35; nan; multi
2007-05-19; 00:00:00;       702.91; nan; multi
2007-05-20; 00:00:00;       693.16; nan; multi
2007-05-21; 00:00:00;       680.00; nan; multi
2007-05-22; 00:00:00;       646.99; nan; multi
2007-05-24; 00:00:00;       599.03; nan; multi
2007-05-25; 00:00:00;       555.13; nan; multi
2007-06-04; 00:00:00;      1012.88; nan; multi
2007-06-09; 00:00:00;      1542.01; nan; multi
2007-06-16; 00:00:00;      1572.32; nan; multi
2007-06-23; 00:00:00;      2526.10; nan; multi
2007-06-24; 00:00:00;      1786.37; nan; multi
2007-06-25; 00:00:00;      1498.19; nan; multi
2007-06-26; 00:00:00;      1417.21; nan; multi
2007-07-01; 00:00:00;      1037.08; nan; multi
2007-07-04; 00:00:00;       997.09; nan; multi
2007-07-05; 00:00:00;       816.40; nan; multi
2007-07-06; 00:00:00;       697.53; nan; multi
2007-07-07; 00:00:00;       670.10; nan; multi
2007-07-08; 00:00:00;       671.18; nan; multi
2007-07-10; 00:00:00;       586.71; nan; multi
2007-07-12; 00:00:00;       519.85; nan; multi
2007-07-13; 00:00:00;       493.80; nan; multi
2007-07-14; 00:00:00;       513.26; nan; multi
2007-07-15; 00:00:00;       487.90; nan; multi
2007-07-16; 00:00:00;       483.23; nan; multi
2007-07-17; 00:00:00;       483.07; nan; multi
2007-07-18; 00:00:00;       457.03; nan; multi
2007-07-19; 00:00:00;       442.51; nan; multi
2007-07-20; 00:00:00;       440.07; nan; multi
2007-07-21; 00:00:00;       433.81; nan; multi
2007-07-22; 00:00:00;       410.16; nan; multi
2007-07-23; 00:00:00;       422.22; nan; multi
2007-07-25; 00:00:00;       459.65; nan; multi
2007-07-26; 00:00:00;       486.48; nan; multi
2007-07-27; 00:00:00;       477.63; nan; multi
2007-07-28; 00:00:00;       464.86; nan; multi
2007-07-29; 00:00:00;       496.29; nan; multi
2007-07-30; 00:00:00;       555.31; nan; multi
2007-08-02; 00:00:00;       515.48; nan; multi
2007-08-04; 00:00:00;       496.59; nan; multi
2007-08-05; 00:00:00;       527.74; nan; multi
2007-08-06; 00:00:00;       542.53; nan; multi
2007-08-07; 00:00:00;       544.85; nan; multi
2007-08-11; 00:00:00;       501.06; nan; multi
2007-08-12; 00:00:00;       520.85; nan; multi
2007-08-16; 00:00:00;       566.14; nan; multi
2007-08-19; 00:00:00;       571.87; nan; multi
2007-08-26; 00:00:00;       578.64; nan; multi
2007-08-27; 00:00:00;       656.29; nan; multi
2007-08-28; 00:00:00;       684.06; nan; multi
2007-08-29; 00:00:00;       764.67; nan; multi
2007-08-30; 00:00:00;       812.17; nan; multi
2007-09-03; 00:00:00;      1094.33; nan; multi
2007-09-04; 00:00:00;      1138.47; nan; multi
2007-09-05; 00:00:00;      1067.55; nan; multi
2007-09-07; 00:00:00;      1038.80; nan; multi
2007-09-08; 00:00:00;       936.74; nan; multi
2007-09-09; 00:00:00;       842.25; nan; multi
2007-09-12; 00:00:00;       795.66; nan; multi
2007-09-13; 00:00:00;       732.89; nan; multi
2007-09-14; 00:00:00;       729.02; nan; multi
2007-09-15; 00:00:00;       677.05; nan; multi
2007-09-17; 00:00:00;       660.05; nan; multi
2007-09-18; 00:00:00;       707.31; nan; multi
2007-09-19; 00:00:00;       775.70; nan; multi
2007-09-20; 00:00:00;       782.31; nan; multi
2007-09-21; 00:00:00;       754.33; nan; multi
2007-09-22; 00:00:00;       728.70; nan; multi
2007-09-23; 00:00:00;       693.70; nan; multi
2007-09-24; 00:00:00;       679.22; nan; multi
2007-09-29; 00:00:00;      1153.61; nan; multi
2007-10-02; 00:00:00;      1122.51; nan; multi
2007-10-03; 00:00:00;      1008.38; nan; multi
2007-10-07; 00:00:00;       928.73; nan; multi
2007-10-08; 00:00:00;       867.81; nan; multi
2007-10-12; 00:00:00;       824.62; nan; multi
2007-10-15; 00:00:00;       754.30; nan; multi
2007-10-16; 00:00:00;       747.04; nan; multi
2007-10-19; 00:00:00;       725.16; nan; multi
2007-10-20; 00:00:00;       695.78; nan; multi
2007-10-21; 00:00:00;       661.42; nan; multi
2007-10-31; 00:00:00;       980.39; nan; multi
2007-11-03; 00:00:00;       967.06; nan; multi
2007-11-08; 00:00:00;       750.98; nan; multi
2007-11-10; 00:00:00;       737.81; nan; multi
2007-11-11; 00:00:00;       719.74; nan; multi
2007-11-15; 00:00:00;       807.44; nan; multi
2007-11-27; 00:00:00;      1846.69; nan; multi
2007-12-04; 00:00:00;      1090.71; nan; multi
2007-12-06; 00:00:00;       890.31; nan; multi
2007-12-13; 00:00:00;       850.63; nan; multi
2007-12-14; 00:00:00;       928.58; nan; multi
2007-12-15; 00:00:00;      1137.81; nan; multi
2007-12-19; 00:00:00;      1190.88; nan; multi
2007-12-20; 00:00:00;      1135.10; nan; multi
2007-12-21; 00:00:00;      1074.07; nan; multi
2007-12-26; 00:00:00;      1014.98; nan; multi
2007-12-27; 00:00:00;      1001.98; nan; multi
2008-01-02; 00:00:00;      1010.89; nan; multi
2008-01-23; 00:00:00;      1519.59; nan; multi
2008-01-24; 00:00:00;      1815.94; nan; multi
2008-01-26; 00:00:00;      1669.61; nan; multi
2008-02-06; 00:00:00;      1255.35; nan; multi
2008-02-07; 00:00:00;      1147.24; nan; multi
