# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 GARONNE
# River:                 GARONNE
# Station:               MARMANDE
# Country:               FRANCE
# Latitude (DD):         44.49
# Longitude (DD):        0.15
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-05 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Service Central d'Hydrometeorologie et d'Appui a la Prevision des Inondations (SCHAPI) HydroPortail
# Calibration period:    2009-03-06 - 2023-06-10
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3274
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2020-11-27; 00:00:00;       485.80; nan; multi
2020-11-29; 00:00:00;       551.57; nan; multi
2020-11-30; 00:00:00;       573.38; nan; multi
2020-12-06; 00:00:00;       545.57; nan; multi
2020-12-08; 00:00:00;       640.30; nan; multi
2020-12-09; 00:00:00;       759.13; nan; multi
2020-12-11; 00:00:00;       758.66; nan; multi
2020-12-13; 00:00:00;       931.55; nan; multi
2020-12-14; 00:00:00;       859.10; nan; multi
2020-12-16; 00:00:00;       847.57; nan; multi
2020-12-20; 00:00:00;       927.99; nan; multi
2020-12-26; 00:00:00;       994.49; nan; multi
2020-12-29; 00:00:00;       766.08; nan; multi
2020-12-30; 00:00:00;       639.51; nan; multi
2021-01-02; 00:00:00;       564.80; nan; multi
2021-01-03; 00:00:00;       647.66; nan; multi
2021-01-06; 00:00:00;       703.60; nan; multi
2021-01-07; 00:00:00;       771.38; nan; multi
2021-01-10; 00:00:00;       832.39; nan; multi
2021-01-11; 00:00:00;       868.99; nan; multi
2021-01-16; 00:00:00;       720.06; nan; multi
2021-01-17; 00:00:00;       596.69; nan; multi
2021-01-18; 00:00:00;       546.50; nan; multi
2021-01-19; 00:00:00;       582.09; nan; multi
2021-01-25; 00:00:00;       933.10; nan; multi
2021-01-29; 00:00:00;       806.25; nan; multi
2021-02-10; 00:00:00;       776.72; nan; multi
2021-02-15; 00:00:00;       782.11; nan; multi
2021-02-17; 00:00:00;       789.93; nan; multi
2021-02-19; 00:00:00;       813.74; nan; multi
2021-02-24; 00:00:00;       789.46; nan; multi
2021-02-25; 00:00:00;       730.66; nan; multi
2021-02-27; 00:00:00;       750.49; nan; multi
2021-02-28; 00:00:00;       774.22; nan; multi
2021-03-01; 00:00:00;       751.50; nan; multi
2021-03-02; 00:00:00;       739.17; nan; multi
2021-03-04; 00:00:00;       726.08; nan; multi
2021-03-05; 00:00:00;       722.53; nan; multi
2021-03-06; 00:00:00;       709.52; nan; multi
2021-03-08; 00:00:00;       728.86; nan; multi
2021-03-09; 00:00:00;       778.20; nan; multi
2021-03-10; 00:00:00;       757.13; nan; multi
2021-03-14; 00:00:00;       809.41; nan; multi
2021-03-16; 00:00:00;       772.56; nan; multi
2021-03-17; 00:00:00;       864.38; nan; multi
2021-03-18; 00:00:00;       847.17; nan; multi
2021-03-20; 00:00:00;       813.33; nan; multi
2021-03-21; 00:00:00;       784.10; nan; multi
2021-03-22; 00:00:00;       745.39; nan; multi
2021-03-23; 00:00:00;       734.12; nan; multi
2021-03-24; 00:00:00;       694.18; nan; multi
2021-03-25; 00:00:00;       650.07; nan; multi
2021-03-26; 00:00:00;       624.02; nan; multi
2021-03-27; 00:00:00;       581.06; nan; multi
2021-03-28; 00:00:00;       561.43; nan; multi
2021-03-29; 00:00:00;       544.70; nan; multi
2021-03-30; 00:00:00;       524.35; nan; multi
2021-03-31; 00:00:00;       503.51; nan; multi
2021-04-01; 00:00:00;       478.43; nan; multi
2021-04-02; 00:00:00;       463.22; nan; multi
2021-04-03; 00:00:00;       455.05; nan; multi
2021-04-04; 00:00:00;       440.39; nan; multi
2021-04-05; 00:00:00;       429.76; nan; multi
2021-04-06; 00:00:00;       416.57; nan; multi
2021-04-07; 00:00:00;       404.33; nan; multi
2021-04-08; 00:00:00;       395.01; nan; multi
2021-04-10; 00:00:00;       393.55; nan; multi
2021-04-12; 00:00:00;       389.10; nan; multi
2021-04-13; 00:00:00;       380.15; nan; multi
2021-04-14; 00:00:00;       387.63; nan; multi
2021-04-15; 00:00:00;       402.60; nan; multi
2021-04-16; 00:00:00;       409.50; nan; multi
2021-04-19; 00:00:00;       404.08; nan; multi
2021-04-22; 00:00:00;       397.54; nan; multi
2021-04-23; 00:00:00;       393.36; nan; multi
2021-04-24; 00:00:00;       384.36; nan; multi
2021-04-30; 00:00:00;       399.01; nan; multi
2021-05-01; 00:00:00;       373.58; nan; multi
2021-05-02; 00:00:00;       392.02; nan; multi
2021-05-03; 00:00:00;       372.46; nan; multi
2021-05-04; 00:00:00;       345.48; nan; multi
2021-05-05; 00:00:00;       318.23; nan; multi
2021-05-08; 00:00:00;       304.96; nan; multi
2021-05-10; 00:00:00;       303.41; nan; multi
2021-05-12; 00:00:00;       396.85; nan; multi
2021-05-17; 00:00:00;       444.58; nan; multi
2021-05-20; 00:00:00;       482.82; nan; multi
2021-05-23; 00:00:00;       462.47; nan; multi
2021-05-25; 00:00:00;       456.04; nan; multi
2021-05-26; 00:00:00;       424.53; nan; multi
2021-05-27; 00:00:00;       420.74; nan; multi
2021-05-28; 00:00:00;       414.27; nan; multi
2021-05-29; 00:00:00;       434.02; nan; multi
2021-05-30; 00:00:00;       403.71; nan; multi
2021-05-31; 00:00:00;       387.70; nan; multi
2021-06-02; 00:00:00;       358.01; nan; multi
2021-06-05; 00:00:00;       409.35; nan; multi
2021-06-06; 00:00:00;       376.44; nan; multi
2021-06-07; 00:00:00;       386.02; nan; multi
2021-06-08; 00:00:00;       366.18; nan; multi
2021-06-09; 00:00:00;       346.52; nan; multi
2021-06-10; 00:00:00;       325.48; nan; multi
2021-06-11; 00:00:00;       305.47; nan; multi
2021-06-13; 00:00:00;       285.23; nan; multi
2021-06-14; 00:00:00;       261.90; nan; multi
2021-06-15; 00:00:00;       249.99; nan; multi
2021-06-16; 00:00:00;       235.42; nan; multi
2021-06-18; 00:00:00;       226.88; nan; multi
2021-06-20; 00:00:00;       260.18; nan; multi
2021-06-22; 00:00:00;       290.54; nan; multi
2021-06-25; 00:00:00;       410.09; nan; multi
2021-06-26; 00:00:00;       380.81; nan; multi
2021-06-28; 00:00:00;       347.92; nan; multi
2021-06-29; 00:00:00;       348.07; nan; multi
2021-06-30; 00:00:00;       336.98; nan; multi
2021-07-01; 00:00:00;       326.03; nan; multi
2021-07-02; 00:00:00;       310.44; nan; multi
2021-07-03; 00:00:00;       315.56; nan; multi
2021-07-05; 00:00:00;       294.19; nan; multi
2021-07-08; 00:00:00;       264.92; nan; multi
2021-07-09; 00:00:00;       242.95; nan; multi
2021-07-11; 00:00:00;       221.36; nan; multi
2021-07-16; 00:00:00;       251.03; nan; multi
2021-07-17; 00:00:00;       264.00; nan; multi
2021-07-18; 00:00:00;       262.97; nan; multi
2021-07-19; 00:00:00;       244.65; nan; multi
2021-07-20; 00:00:00;       228.92; nan; multi
2021-07-21; 00:00:00;       208.19; nan; multi
2021-07-22; 00:00:00;       203.23; nan; multi
2021-07-25; 00:00:00;       194.75; nan; multi
2021-07-26; 00:00:00;       173.24; nan; multi
2021-08-02; 00:00:00;       176.94; nan; multi
2021-08-04; 00:00:00;       137.37; nan; multi
2021-08-10; 00:00:00;        96.48; nan; multi
2021-08-11; 00:00:00;        98.30; nan; multi
2021-08-12; 00:00:00;       103.97; nan; multi
2021-08-14; 00:00:00;       111.92; nan; multi
2021-08-20; 00:00:00;       108.53; nan; multi
2021-08-21; 00:00:00;       115.65; nan; multi
2021-08-22; 00:00:00;       104.27; nan; multi
2021-08-23; 00:00:00;       102.10; nan; multi
2021-08-24; 00:00:00;        98.84; nan; multi
2021-08-25; 00:00:00;        96.83; nan; multi
2021-08-26; 00:00:00;        88.88; nan; multi
2021-08-27; 00:00:00;        89.70; nan; multi
2021-08-28; 00:00:00;        92.57; nan; multi
2021-08-29; 00:00:00;        95.71; nan; multi
2021-08-30; 00:00:00;        99.10; nan; multi
2021-08-31; 00:00:00;        96.54; nan; multi
2021-09-01; 00:00:00;        94.79; nan; multi
2021-09-05; 00:00:00;        94.00; nan; multi
2021-09-06; 00:00:00;       110.19; nan; multi
2021-09-07; 00:00:00;       120.10; nan; multi
2021-09-11; 00:00:00;       133.16; nan; multi
2021-09-12; 00:00:00;       137.05; nan; multi
2021-09-17; 00:00:00;       281.14; nan; multi
2021-09-19; 00:00:00;       290.39; nan; multi
2021-09-21; 00:00:00;       284.08; nan; multi
2021-09-22; 00:00:00;       268.91; nan; multi
2021-09-23; 00:00:00;       248.88; nan; multi
2021-09-24; 00:00:00;       237.21; nan; multi
2021-09-25; 00:00:00;       228.63; nan; multi
2021-09-26; 00:00:00;       220.26; nan; multi
2021-09-27; 00:00:00;       213.52; nan; multi
2021-09-29; 00:00:00;       204.41; nan; multi
2021-09-30; 00:00:00;       217.03; nan; multi
2021-10-01; 00:00:00;       218.63; nan; multi
2021-10-02; 00:00:00;       229.66; nan; multi
2021-10-04; 00:00:00;       258.23; nan; multi
2021-10-06; 00:00:00;       266.78; nan; multi
2021-10-07; 00:00:00;       287.42; nan; multi
2021-10-08; 00:00:00;       307.86; nan; multi
2021-10-09; 00:00:00;       315.06; nan; multi
2021-10-10; 00:00:00;       328.25; nan; multi
2021-10-11; 00:00:00;       324.92; nan; multi
2021-10-12; 00:00:00;       324.30; nan; multi
2021-10-13; 00:00:00;       318.07; nan; multi
2021-10-14; 00:00:00;       311.17; nan; multi
2021-10-15; 00:00:00;       303.76; nan; multi
2021-10-16; 00:00:00;       304.33; nan; multi
2021-10-17; 00:00:00;       296.66; nan; multi
2021-10-18; 00:00:00;       290.15; nan; multi
2021-10-19; 00:00:00;       286.80; nan; multi
2021-10-20; 00:00:00;       278.21; nan; multi
2021-10-22; 00:00:00;       262.42; nan; multi
2021-10-23; 00:00:00;       280.62; nan; multi
2021-10-24; 00:00:00;       282.15; nan; multi
2021-10-27; 00:00:00;       292.30; nan; multi
2021-10-28; 00:00:00;       316.03; nan; multi
2021-10-30; 00:00:00;       331.74; nan; multi
2021-10-31; 00:00:00;       361.60; nan; multi
2021-11-03; 00:00:00;       442.70; nan; multi
2021-11-06; 00:00:00;       332.24; nan; multi
2021-11-08; 00:00:00;       170.02; nan; multi
2021-11-09; 00:00:00;       199.86; nan; multi
2021-11-11; 00:00:00;       214.20; nan; multi
2021-11-15; 00:00:00;       289.35; nan; multi
2021-11-18; 00:00:00;       339.54; nan; multi
2021-11-20; 00:00:00;       445.48; nan; multi
2021-11-22; 00:00:00;       523.60; nan; multi
2021-11-23; 00:00:00;       491.59; nan; multi
2021-11-27; 00:00:00;       646.75; nan; multi
2021-11-28; 00:00:00;       780.70; nan; multi
2021-12-04; 00:00:00;      1008.46; nan; multi
2021-12-05; 00:00:00;      1080.91; nan; multi
2021-12-11; 00:00:00;       830.88; nan; multi
2021-12-13; 00:00:00;       714.45; nan; multi
2021-12-16; 00:00:00;       722.49; nan; multi
2021-12-17; 00:00:00;       738.62; nan; multi
2021-12-19; 00:00:00;       697.63; nan; multi
2021-12-22; 00:00:00;       783.14; nan; multi
2021-12-23; 00:00:00;       835.88; nan; multi
2021-12-27; 00:00:00;       804.62; nan; multi
2021-12-30; 00:00:00;       862.38; nan; multi
2021-12-31; 00:00:00;       936.80; nan; multi
2022-01-01; 00:00:00;       943.89; nan; multi
2022-01-05; 00:00:00;       742.92; nan; multi
2022-01-06; 00:00:00;       626.61; nan; multi
2022-01-07; 00:00:00;       551.72; nan; multi
2022-01-08; 00:00:00;       490.40; nan; multi
2022-01-11; 00:00:00;       592.09; nan; multi
2022-01-12; 00:00:00;       689.80; nan; multi
2022-01-14; 00:00:00;       859.45; nan; multi
2022-01-21; 00:00:00;       924.50; nan; multi
2022-01-22; 00:00:00;       942.07; nan; multi
2022-01-25; 00:00:00;       869.72; nan; multi
2022-02-01; 00:00:00;       946.05; nan; multi
2022-02-05; 00:00:00;       972.41; nan; multi
2022-02-08; 00:00:00;       861.79; nan; multi
2022-02-09; 00:00:00;       765.93; nan; multi
2022-02-10; 00:00:00;       708.16; nan; multi
2022-02-11; 00:00:00;       652.51; nan; multi
2022-02-18; 00:00:00;       792.60; nan; multi
2022-02-19; 00:00:00;       784.76; nan; multi
2022-02-22; 00:00:00;       817.55; nan; multi
2022-02-23; 00:00:00;       814.77; nan; multi
2022-02-24; 00:00:00;       791.52; nan; multi
2022-02-25; 00:00:00;       789.78; nan; multi
2022-02-26; 00:00:00;       810.90; nan; multi
2022-02-27; 00:00:00;       792.64; nan; multi
2022-02-28; 00:00:00;       786.08; nan; multi
2022-03-01; 00:00:00;       769.82; nan; multi
2022-03-05; 00:00:00;       776.80; nan; multi
2022-03-06; 00:00:00;       790.24; nan; multi
2022-03-07; 00:00:00;       832.42; nan; multi
2022-03-09; 00:00:00;       862.90; nan; multi
2022-03-15; 00:00:00;       713.71; nan; multi
2022-03-18; 00:00:00;       672.10; nan; multi
2022-03-19; 00:00:00;       652.75; nan; multi
2022-03-21; 00:00:00;       629.39; nan; multi
2022-03-22; 00:00:00;       636.05; nan; multi
2022-03-23; 00:00:00;       653.19; nan; multi
2022-03-24; 00:00:00;       674.91; nan; multi
2022-03-26; 00:00:00;       691.02; nan; multi
2022-03-27; 00:00:00;       686.44; nan; multi
2022-03-28; 00:00:00;       685.88; nan; multi
2022-03-31; 00:00:00;       677.35; nan; multi
2022-04-02; 00:00:00;       672.94; nan; multi
2022-04-03; 00:00:00;       683.30; nan; multi
2022-04-04; 00:00:00;       708.54; nan; multi
2022-04-05; 00:00:00;       691.93; nan; multi
2022-04-10; 00:00:00;       725.54; nan; multi
2022-04-11; 00:00:00;       730.28; nan; multi
2022-04-14; 00:00:00;       687.39; nan; multi
2022-04-15; 00:00:00;       674.61; nan; multi
2022-04-16; 00:00:00;       650.29; nan; multi
2022-04-17; 00:00:00;       660.63; nan; multi
2022-04-22; 00:00:00;       587.52; nan; multi
2022-04-25; 00:00:00;       595.32; nan; multi
2022-04-26; 00:00:00;       660.73; nan; multi
2022-04-30; 00:00:00;       694.40; nan; multi
2022-05-01; 00:00:00;       706.63; nan; multi
2022-05-02; 00:00:00;       693.02; nan; multi
2022-05-04; 00:00:00;       679.89; nan; multi
2022-05-05; 00:00:00;       660.85; nan; multi
2022-05-06; 00:00:00;       651.28; nan; multi
2022-05-07; 00:00:00;       645.46; nan; multi
2022-05-08; 00:00:00;       657.42; nan; multi
2022-05-09; 00:00:00;       649.21; nan; multi
2022-05-10; 00:00:00;       637.14; nan; multi
2022-05-11; 00:00:00;       623.15; nan; multi
2022-05-14; 00:00:00;       601.32; nan; multi
2022-05-16; 00:00:00;       577.56; nan; multi
2022-05-17; 00:00:00;       535.92; nan; multi
2022-05-18; 00:00:00;       502.02; nan; multi
2022-05-20; 00:00:00;       464.98; nan; multi
2022-05-21; 00:00:00;       440.88; nan; multi
2022-05-22; 00:00:00;       414.77; nan; multi
2022-05-27; 00:00:00;       384.76; nan; multi
2022-05-28; 00:00:00;       342.32; nan; multi
2022-05-29; 00:00:00;       321.03; nan; multi
2022-05-30; 00:00:00;       298.02; nan; multi
2022-05-31; 00:00:00;       283.84; nan; multi
2022-06-01; 00:00:00;       277.84; nan; multi
2022-06-02; 00:00:00;       278.53; nan; multi
2022-06-03; 00:00:00;       273.99; nan; multi
2022-06-06; 00:00:00;       266.69; nan; multi
2022-06-09; 00:00:00;       243.76; nan; multi
2022-06-10; 00:00:00;       237.58; nan; multi
2022-06-11; 00:00:00;       214.05; nan; multi
2022-06-12; 00:00:00;       192.71; nan; multi
2022-06-13; 00:00:00;       180.35; nan; multi
2022-06-14; 00:00:00;       170.49; nan; multi
2022-06-15; 00:00:00;       158.10; nan; multi
2022-06-16; 00:00:00;       148.26; nan; multi
2022-06-17; 00:00:00;       139.12; nan; multi
2022-06-18; 00:00:00;       129.54; nan; multi
2022-06-19; 00:00:00;       123.01; nan; multi
2022-06-22; 00:00:00;       114.46; nan; multi
2022-06-23; 00:00:00;       106.42; nan; multi
2022-06-27; 00:00:00;        96.76; nan; multi
2022-06-28; 00:00:00;        91.27; nan; multi
2022-06-29; 00:00:00;        94.05; nan; multi
2022-07-01; 00:00:00;        91.11; nan; multi
2022-07-02; 00:00:00;        85.30; nan; multi
2022-07-03; 00:00:00;        82.03; nan; multi
2022-07-04; 00:00:00;        78.81; nan; multi
2022-07-05; 00:00:00;        74.51; nan; multi
2022-07-06; 00:00:00;        73.46; nan; multi
2022-07-07; 00:00:00;        67.39; nan; multi
2022-07-08; 00:00:00;        63.64; nan; multi
2022-07-09; 00:00:00;        62.76; nan; multi
2022-07-10; 00:00:00;        61.73; nan; multi
2022-07-11; 00:00:00;        67.18; nan; multi
2022-07-12; 00:00:00;        63.16; nan; multi
2022-07-13; 00:00:00;        66.57; nan; multi
2022-07-14; 00:00:00;        64.37; nan; multi
2022-07-15; 00:00:00;        64.73; nan; multi
2022-07-16; 00:00:00;        63.32; nan; multi
2022-07-17; 00:00:00;        62.57; nan; multi
2022-07-18; 00:00:00;        62.16; nan; multi
2022-07-19; 00:00:00;        60.02; nan; multi
2022-07-21; 00:00:00;        56.30; nan; multi
2022-07-22; 00:00:00;        61.20; nan; multi
2022-07-23; 00:00:00;        66.15; nan; multi
2022-07-24; 00:00:00;        66.34; nan; multi
2022-07-26; 00:00:00;        69.15; nan; multi
2022-07-27; 00:00:00;        71.57; nan; multi
2022-07-28; 00:00:00;        65.78; nan; multi
2022-07-30; 00:00:00;        63.48; nan; multi
2022-07-31; 00:00:00;        64.23; nan; multi
2022-08-01; 00:00:00;        63.41; nan; multi
2022-08-02; 00:00:00;        64.48; nan; multi
2022-08-03; 00:00:00;        64.01; nan; multi
2022-08-04; 00:00:00;        61.75; nan; multi
2022-08-05; 00:00:00;        61.92; nan; multi
2022-08-06; 00:00:00;        64.14; nan; multi
2022-08-07; 00:00:00;        66.46; nan; multi
2022-08-08; 00:00:00;        66.61; nan; multi
2022-08-09; 00:00:00;        67.93; nan; multi
2022-08-10; 00:00:00;        66.34; nan; multi
2022-08-11; 00:00:00;        66.45; nan; multi
2022-08-12; 00:00:00;        63.07; nan; multi
2022-08-13; 00:00:00;        61.88; nan; multi
2022-08-15; 00:00:00;        58.24; nan; multi
2022-08-18; 00:00:00;        63.91; nan; multi
2022-08-19; 00:00:00;        69.50; nan; multi
2022-08-20; 00:00:00;        76.86; nan; multi
2022-08-24; 00:00:00;        99.02; nan; multi
2022-08-25; 00:00:00;       117.13; nan; multi
2022-08-26; 00:00:00;       129.86; nan; multi
2022-08-27; 00:00:00;       137.24; nan; multi
2022-08-28; 00:00:00;       136.33; nan; multi
2022-08-30; 00:00:00;       137.53; nan; multi
2022-09-01; 00:00:00;       153.08; nan; multi
2022-09-02; 00:00:00;       151.96; nan; multi
2022-09-03; 00:00:00;       161.64; nan; multi
2022-09-04; 00:00:00;       162.86; nan; multi
2022-09-05; 00:00:00;       153.97; nan; multi
2022-09-06; 00:00:00;       152.37; nan; multi
2022-09-07; 00:00:00;       150.94; nan; multi
2022-09-09; 00:00:00;       179.20; nan; multi
2022-09-10; 00:00:00;       188.37; nan; multi
2022-09-11; 00:00:00;       196.78; nan; multi
2022-09-12; 00:00:00;       197.98; nan; multi
2022-09-14; 00:00:00;       192.35; nan; multi
2022-09-15; 00:00:00;       188.11; nan; multi
2022-09-16; 00:00:00;       185.86; nan; multi
2022-09-17; 00:00:00;       190.97; nan; multi
2022-09-18; 00:00:00;       180.27; nan; multi
2022-09-19; 00:00:00;       164.38; nan; multi
2022-09-20; 00:00:00;       154.55; nan; multi
2022-09-21; 00:00:00;       147.21; nan; multi
2022-09-22; 00:00:00;       138.48; nan; multi
2022-09-25; 00:00:00;       153.95; nan; multi
2022-09-26; 00:00:00;       147.44; nan; multi
2022-09-28; 00:00:00;       144.73; nan; multi
2022-09-30; 00:00:00;       137.23; nan; multi
2022-10-02; 00:00:00;       177.55; nan; multi
2022-10-03; 00:00:00;       180.73; nan; multi
2022-10-04; 00:00:00;       179.04; nan; multi
2022-10-05; 00:00:00;       177.68; nan; multi
2022-10-07; 00:00:00;       170.08; nan; multi
2022-10-08; 00:00:00;        76.28; nan; multi
2022-10-09; 00:00:00;        34.79; nan; multi
2022-10-12; 00:00:00;        41.01; nan; multi
2022-10-15; 00:00:00;        70.21; nan; multi
2022-10-16; 00:00:00;        87.90; nan; multi
2022-10-18; 00:00:00;       116.22; nan; multi
2022-10-19; 00:00:00;       140.50; nan; multi
2022-10-21; 00:00:00;       165.98; nan; multi
2022-10-22; 00:00:00;       186.15; nan; multi
2022-10-24; 00:00:00;       201.29; nan; multi
2022-10-26; 00:00:00;       198.13; nan; multi
2022-10-28; 00:00:00;       193.76; nan; multi
2022-10-30; 00:00:00;       189.52; nan; multi
2022-10-31; 00:00:00;       189.68; nan; multi
2022-11-01; 00:00:00;       192.36; nan; multi
2022-11-02; 00:00:00;       194.94; nan; multi
2022-11-04; 00:00:00;       207.50; nan; multi
2022-11-05; 00:00:00;       224.73; nan; multi
2022-11-07; 00:00:00;       242.80; nan; multi
2022-11-11; 00:00:00;       248.88; nan; multi
2022-11-12; 00:00:00;       240.17; nan; multi
2022-11-13; 00:00:00;       107.78; nan; multi
2022-11-16; 00:00:00;        97.85; nan; multi
2022-11-17; 00:00:00;        95.42; nan; multi
2022-11-23; 00:00:00;       180.69; nan; multi
2022-11-28; 00:00:00;       231.18; nan; multi
2022-11-29; 00:00:00;       223.62; nan; multi
2022-12-05; 00:00:00;       358.30; nan; multi
2022-12-06; 00:00:00;       388.27; nan; multi
2022-12-07; 00:00:00;       415.24; nan; multi
2022-12-10; 00:00:00;       423.21; nan; multi
2022-12-11; 00:00:00;       428.18; nan; multi
2022-12-17; 00:00:00;       581.00; nan; multi
2022-12-18; 00:00:00;       674.04; nan; multi
2022-12-21; 00:00:00;       465.38; nan; multi
2022-12-24; 00:00:00;       612.56; nan; multi
2022-12-25; 00:00:00;       646.04; nan; multi
2022-12-28; 00:00:00;       715.13; nan; multi
2023-01-10; 00:00:00;       445.02; nan; multi
2023-01-12; 00:00:00;       539.72; nan; multi
2023-01-13; 00:00:00;       382.96; nan; multi
2023-01-14; 00:00:00;       436.39; nan; multi
2023-01-18; 00:00:00;       622.16; nan; multi
2023-01-20; 00:00:00;       658.26; nan; multi
2023-01-30; 00:00:00;       638.88; nan; multi
2023-02-02; 00:00:00;       596.89; nan; multi
2023-02-03; 00:00:00;       571.18; nan; multi
2023-02-04; 00:00:00;       549.61; nan; multi
2023-02-06; 00:00:00;       569.43; nan; multi
2023-02-08; 00:00:00;       600.01; nan; multi
2023-02-09; 00:00:00;       658.79; nan; multi
2023-02-10; 00:00:00;       658.58; nan; multi
2023-02-11; 00:00:00;       647.74; nan; multi
2023-02-12; 00:00:00;       632.89; nan; multi
2023-02-13; 00:00:00;       639.46; nan; multi
2023-02-14; 00:00:00;       633.53; nan; multi
2023-02-15; 00:00:00;       611.22; nan; multi
2023-02-16; 00:00:00;       578.70; nan; multi
2023-02-17; 00:00:00;       562.81; nan; multi
2023-02-18; 00:00:00;       379.74; nan; multi
2023-02-19; 00:00:00;       269.18; nan; multi
2023-02-20; 00:00:00;       215.86; nan; multi
2023-02-26; 00:00:00;       412.02; nan; multi
2023-03-01; 00:00:00;       480.77; nan; multi
2023-03-05; 00:00:00;       590.88; nan; multi
2023-03-08; 00:00:00;       572.68; nan; multi
2023-03-09; 00:00:00;       716.00; nan; multi
2023-03-13; 00:00:00;       883.63; nan; multi
2023-03-16; 00:00:00;       990.55; nan; multi
2023-03-18; 00:00:00;      1055.30; nan; multi
2023-03-19; 00:00:00;       880.25; nan; multi
2023-03-20; 00:00:00;       720.71; nan; multi
2023-03-25; 00:00:00;       656.40; nan; multi
2023-03-26; 00:00:00;       679.92; nan; multi
2023-03-28; 00:00:00;       579.20; nan; multi
2023-03-29; 00:00:00;       523.29; nan; multi
2023-04-01; 00:00:00;       756.42; nan; multi
2023-04-04; 00:00:00;       787.36; nan; multi
2023-04-05; 00:00:00;       718.70; nan; multi
2023-04-06; 00:00:00;       677.93; nan; multi
2023-04-08; 00:00:00;       654.10; nan; multi
2023-04-09; 00:00:00;       636.51; nan; multi
2023-04-15; 00:00:00;       687.87; nan; multi
2023-04-16; 00:00:00;       756.61; nan; multi
2023-04-17; 00:00:00;       782.38; nan; multi
2023-04-18; 00:00:00;       749.52; nan; multi
2023-04-19; 00:00:00;       798.06; nan; multi
2023-04-20; 00:00:00;       786.51; nan; multi
2023-04-21; 00:00:00;       760.14; nan; multi
2023-04-28; 00:00:00;       742.07; nan; multi
2023-04-30; 00:00:00;       864.23; nan; multi
2023-05-02; 00:00:00;       735.43; nan; multi
2023-05-03; 00:00:00;       678.64; nan; multi
2023-05-04; 00:00:00;       614.95; nan; multi
2023-05-05; 00:00:00;       623.92; nan; multi
2023-05-11; 00:00:00;       567.30; nan; multi
2023-05-14; 00:00:00;       522.12; nan; multi
2023-05-17; 00:00:00;       580.30; nan; multi
2023-05-18; 00:00:00;       621.39; nan; multi
2023-05-19; 00:00:00;       627.00; nan; multi
2023-05-23; 00:00:00;       579.27; nan; multi
2023-05-26; 00:00:00;       858.20; nan; multi
2023-05-27; 00:00:00;       898.72; nan; multi
2023-05-28; 00:00:00;       786.58; nan; multi
2023-05-29; 00:00:00;       717.09; nan; multi
2023-05-30; 00:00:00;       697.55; nan; multi
2023-05-31; 00:00:00;       667.77; nan; multi
2023-06-02; 00:00:00;       637.61; nan; multi
2023-06-04; 00:00:00;       579.27; nan; multi
2023-06-05; 00:00:00;       559.79; nan; multi
2023-06-06; 00:00:00;       505.98; nan; multi
2023-06-07; 00:00:00;       470.41; nan; multi
2023-06-08; 00:00:00;       447.65; nan; multi
2023-06-11; 00:00:00;       418.91; nan; multi
2023-06-14; 00:00:00;       405.26; nan; multi
2023-06-16; 00:00:00;       393.57; nan; multi
2023-06-23; 00:00:00;       380.89; nan; multi
2023-06-24; 00:00:00;       380.06; nan; multi
2023-06-25; 00:00:00;       372.56; nan; multi
2023-06-27; 00:00:00;       347.75; nan; multi
2023-06-28; 00:00:00;       302.84; nan; multi
2023-06-29; 00:00:00;       297.64; nan; multi
2023-07-06; 00:00:00;       197.52; nan; multi
2023-07-07; 00:00:00;       195.91; nan; multi
2023-07-08; 00:00:00;       184.61; nan; multi
2023-07-09; 00:00:00;       179.72; nan; multi
2023-07-10; 00:00:00;       162.60; nan; multi
2023-07-11; 00:00:00;       155.95; nan; multi
2023-07-13; 00:00:00;       156.49; nan; multi
2023-07-14; 00:00:00;       135.35; nan; multi
2023-07-18; 00:00:00;       104.01; nan; multi
2023-07-19; 00:00:00;        95.06; nan; multi
2023-07-20; 00:00:00;       101.05; nan; multi
2023-07-21; 00:00:00;        70.40; nan; multi
2023-07-22; 00:00:00;        63.39; nan; multi
2023-07-23; 00:00:00;        66.91; nan; multi
2023-07-27; 00:00:00;        59.67; nan; multi
2023-07-31; 00:00:00;        86.54; nan; multi
2023-08-01; 00:00:00;        95.53; nan; multi
2023-08-06; 00:00:00;        76.92; nan; multi
2023-08-07; 00:00:00;        62.40; nan; multi
