# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 ZAMBEZI
# River:                 ZAMBEZI
# Station:               MATUNDO-CAIS
# Country:               MOZAMBIQUE
# Latitude (DD):         -16.135
# Longitude (DD):        33.5467
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-02-21 - 2022-12-26
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2008-01-29 - 2020-01-28
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4477
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2008-11-16; 00:00:00;       600.68; nan; multi
2008-11-20; 00:00:00;       877.31; nan; multi
2008-11-21; 00:00:00;       944.94; nan; multi
2008-11-22; 00:00:00;       978.12; nan; multi
2008-11-23; 00:00:00;       893.99; nan; multi
2008-11-27; 00:00:00;       574.92; nan; multi
2008-11-28; 00:00:00;       563.56; nan; multi
2008-11-29; 00:00:00;       667.82; nan; multi
2008-11-30; 00:00:00;       618.03; nan; multi
2008-12-03; 00:00:00;       646.45; nan; multi
2008-12-04; 00:00:00;       716.18; nan; multi
2008-12-06; 00:00:00;       832.10; nan; multi
2008-12-12; 00:00:00;      3296.96; nan; multi
2008-12-27; 00:00:00;      6986.00; nan; multi
2008-12-28; 00:00:00;      7086.88; nan; multi
2008-12-29; 00:00:00;      7108.98; nan; multi
2009-01-10; 00:00:00;      5274.03; nan; multi
2009-01-11; 00:00:00;      4455.16; nan; multi
2009-01-22; 00:00:00;      5250.69; nan; multi
2009-01-23; 00:00:00;      5428.54; nan; multi
2009-01-28; 00:00:00;      6045.52; nan; multi
2009-01-29; 00:00:00;      6488.76; nan; multi
2009-01-31; 00:00:00;      6308.13; nan; multi
2009-02-01; 00:00:00;      6150.39; nan; multi
2009-02-02; 00:00:00;      5509.82; nan; multi
2009-02-04; 00:00:00;      5127.85; nan; multi
2009-02-12; 00:00:00;      4309.42; nan; multi
2009-02-14; 00:00:00;      3111.98; nan; multi
2009-02-16; 00:00:00;      2948.96; nan; multi
2009-02-18; 00:00:00;      2693.00; nan; multi
2009-02-19; 00:00:00;      2755.65; nan; multi
2009-02-26; 00:00:00;      3051.91; nan; multi
2009-02-27; 00:00:00;      2663.38; nan; multi
2009-02-28; 00:00:00;      2302.89; nan; multi
2009-03-01; 00:00:00;      2046.36; nan; multi
2009-03-12; 00:00:00;      1028.93; nan; multi
2009-03-13; 00:00:00;       790.43; nan; multi
2009-03-14; 00:00:00;       987.78; nan; multi
2009-03-24; 00:00:00;      1919.19; nan; multi
2009-03-25; 00:00:00;      2595.04; nan; multi
2009-03-26; 00:00:00;      3359.93; nan; multi
2009-03-27; 00:00:00;      3739.68; nan; multi
2009-03-28; 00:00:00;      4182.25; nan; multi
2009-03-31; 00:00:00;      3883.28; nan; multi
2009-04-09; 00:00:00;      1818.29; nan; multi
2009-04-12; 00:00:00;      1382.91; nan; multi
2009-04-13; 00:00:00;      2160.07; nan; multi
2009-04-16; 00:00:00;      1805.01; nan; multi
2009-04-18; 00:00:00;      1423.59; nan; multi
2009-04-19; 00:00:00;      1480.26; nan; multi
2009-04-20; 00:00:00;      1360.12; nan; multi
2009-04-23; 00:00:00;      1274.61; nan; multi
2009-04-24; 00:00:00;      1499.45; nan; multi
2009-04-25; 00:00:00;      1578.01; nan; multi
2009-04-26; 00:00:00;      1423.72; nan; multi
2009-04-27; 00:00:00;      1327.37; nan; multi
2009-04-28; 00:00:00;      1369.57; nan; multi
2009-04-30; 00:00:00;      1456.90; nan; multi
2009-05-01; 00:00:00;      1699.36; nan; multi
2009-05-02; 00:00:00;      1652.11; nan; multi
2009-05-04; 00:00:00;      1284.56; nan; multi
2009-05-07; 00:00:00;      1135.30; nan; multi
2009-05-12; 00:00:00;      1174.25; nan; multi
2009-05-14; 00:00:00;      1181.14; nan; multi
2009-05-16; 00:00:00;      1137.39; nan; multi
2009-05-17; 00:00:00;      1551.98; nan; multi
2009-05-18; 00:00:00;      1335.14; nan; multi
2009-05-19; 00:00:00;      1336.55; nan; multi
2009-05-22; 00:00:00;      1317.15; nan; multi
2009-05-23; 00:00:00;      1402.01; nan; multi
2009-05-24; 00:00:00;      1772.94; nan; multi
2009-05-25; 00:00:00;      1541.43; nan; multi
2009-05-26; 00:00:00;      1550.80; nan; multi
2009-05-27; 00:00:00;      1440.63; nan; multi
2009-05-28; 00:00:00;      1238.00; nan; multi
2009-05-29; 00:00:00;      1359.03; nan; multi
2009-05-30; 00:00:00;      1429.13; nan; multi
2009-05-31; 00:00:00;      1645.80; nan; multi
2009-06-01; 00:00:00;      1515.50; nan; multi
2009-06-02; 00:00:00;      1557.89; nan; multi
2009-06-03; 00:00:00;      1414.04; nan; multi
2009-06-04; 00:00:00;      1349.57; nan; multi
2009-06-05; 00:00:00;      1232.73; nan; multi
2009-06-06; 00:00:00;      1161.13; nan; multi
2009-06-07; 00:00:00;      1111.53; nan; multi
2009-06-08; 00:00:00;      1159.37; nan; multi
2009-06-10; 00:00:00;      1086.18; nan; multi
2009-06-11; 00:00:00;      1147.08; nan; multi
2009-06-12; 00:00:00;      1198.63; nan; multi
2009-06-13; 00:00:00;      1204.98; nan; multi
2009-06-14; 00:00:00;      1296.53; nan; multi
2009-06-15; 00:00:00;      1335.12; nan; multi
2009-06-16; 00:00:00;      1611.47; nan; multi
2009-06-17; 00:00:00;      1370.58; nan; multi
2009-06-19; 00:00:00;      1270.59; nan; multi
2009-06-20; 00:00:00;      1207.35; nan; multi
2009-06-21; 00:00:00;      1028.90; nan; multi
2009-06-22; 00:00:00;       997.30; nan; multi
2009-06-23; 00:00:00;       935.50; nan; multi
2009-06-24; 00:00:00;      1030.83; nan; multi
2009-06-25; 00:00:00;      1174.89; nan; multi
2009-06-26; 00:00:00;      1168.57; nan; multi
2009-06-28; 00:00:00;      1280.38; nan; multi
2009-06-29; 00:00:00;      1278.11; nan; multi
2009-07-05; 00:00:00;      1434.84; nan; multi
2009-07-08; 00:00:00;      1768.40; nan; multi
2009-07-10; 00:00:00;      1655.85; nan; multi
2009-07-11; 00:00:00;      1864.39; nan; multi
2009-07-12; 00:00:00;      1603.14; nan; multi
2009-07-13; 00:00:00;      1597.20; nan; multi
2009-07-14; 00:00:00;      1603.40; nan; multi
2009-07-15; 00:00:00;      1617.77; nan; multi
2009-07-16; 00:00:00;      1620.48; nan; multi
2009-07-22; 00:00:00;      1328.12; nan; multi
2009-07-23; 00:00:00;      1285.76; nan; multi
2009-07-24; 00:00:00;      1323.11; nan; multi
2009-07-27; 00:00:00;      1470.75; nan; multi
2009-07-30; 00:00:00;      1375.86; nan; multi
2009-07-31; 00:00:00;      1237.01; nan; multi
2009-08-01; 00:00:00;      1154.25; nan; multi
2009-08-02; 00:00:00;      1118.13; nan; multi
2009-08-03; 00:00:00;      1161.27; nan; multi
2009-08-04; 00:00:00;      1080.13; nan; multi
2009-08-06; 00:00:00;      1138.85; nan; multi
2009-08-07; 00:00:00;      1238.50; nan; multi
2009-08-09; 00:00:00;      1624.92; nan; multi
2009-08-10; 00:00:00;      1442.43; nan; multi
2009-08-11; 00:00:00;      1269.48; nan; multi
2009-08-12; 00:00:00;      1522.58; nan; multi
2009-08-13; 00:00:00;      1401.51; nan; multi
2009-08-14; 00:00:00;      1506.73; nan; multi
2009-08-19; 00:00:00;      1604.26; nan; multi
2009-08-20; 00:00:00;      1729.96; nan; multi
2009-08-21; 00:00:00;      1799.25; nan; multi
2009-08-23; 00:00:00;      1733.10; nan; multi
2009-08-24; 00:00:00;      1361.14; nan; multi
2009-08-25; 00:00:00;      1149.45; nan; multi
2009-08-26; 00:00:00;      1051.44; nan; multi
2009-08-27; 00:00:00;      1088.02; nan; multi
2009-08-28; 00:00:00;      1189.48; nan; multi
2009-08-29; 00:00:00;      1160.42; nan; multi
2009-08-30; 00:00:00;      1326.08; nan; multi
2009-08-31; 00:00:00;      1292.73; nan; multi
2009-09-01; 00:00:00;      1284.93; nan; multi
2009-09-03; 00:00:00;      1536.94; nan; multi
2009-09-05; 00:00:00;      1526.10; nan; multi
2009-09-06; 00:00:00;      1533.80; nan; multi
2009-09-07; 00:00:00;      1477.32; nan; multi
2009-09-08; 00:00:00;      1275.09; nan; multi
2009-09-09; 00:00:00;      1182.01; nan; multi
2009-09-10; 00:00:00;      1119.57; nan; multi
2009-09-11; 00:00:00;      1135.07; nan; multi
2009-09-12; 00:00:00;      1185.43; nan; multi
2009-09-13; 00:00:00;      1251.94; nan; multi
2009-09-14; 00:00:00;      1170.32; nan; multi
2009-09-15; 00:00:00;      1218.49; nan; multi
2009-09-16; 00:00:00;      1178.99; nan; multi
2009-09-17; 00:00:00;      1080.89; nan; multi
2009-09-18; 00:00:00;       979.96; nan; multi
2009-09-19; 00:00:00;       935.89; nan; multi
2009-09-21; 00:00:00;       883.06; nan; multi
2009-09-22; 00:00:00;       911.15; nan; multi
2009-09-23; 00:00:00;       854.83; nan; multi
2009-09-24; 00:00:00;       830.90; nan; multi
2009-09-25; 00:00:00;       819.59; nan; multi
2009-09-26; 00:00:00;       855.96; nan; multi
2009-09-27; 00:00:00;       866.34; nan; multi
2009-10-01; 00:00:00;       993.82; nan; multi
2009-10-04; 00:00:00;       927.21; nan; multi
2009-10-05; 00:00:00;       874.67; nan; multi
2009-10-06; 00:00:00;       971.75; nan; multi
2009-10-07; 00:00:00;       835.94; nan; multi
2009-10-08; 00:00:00;       883.88; nan; multi
2009-10-09; 00:00:00;       879.08; nan; multi
2009-10-11; 00:00:00;      1155.55; nan; multi
2009-10-12; 00:00:00;      1369.48; nan; multi
2009-10-13; 00:00:00;      1332.24; nan; multi
2009-10-14; 00:00:00;      1107.63; nan; multi
2009-10-16; 00:00:00;      1031.54; nan; multi
2009-10-17; 00:00:00;       985.55; nan; multi
2009-10-18; 00:00:00;       826.88; nan; multi
2009-10-21; 00:00:00;       734.52; nan; multi
2009-10-22; 00:00:00;      1006.99; nan; multi
2009-10-24; 00:00:00;      1097.09; nan; multi
2009-10-25; 00:00:00;       749.76; nan; multi
2009-10-27; 00:00:00;       673.58; nan; multi
2009-10-28; 00:00:00;       683.11; nan; multi
2009-10-29; 00:00:00;       660.42; nan; multi
2009-10-31; 00:00:00;       735.94; nan; multi
2009-11-02; 00:00:00;       845.53; nan; multi
2009-11-03; 00:00:00;       812.46; nan; multi
2009-11-04; 00:00:00;       726.39; nan; multi
2009-11-05; 00:00:00;       665.42; nan; multi
2009-11-07; 00:00:00;       725.37; nan; multi
2009-11-08; 00:00:00;       765.26; nan; multi
2009-11-09; 00:00:00;       924.34; nan; multi
2009-11-10; 00:00:00;       679.95; nan; multi
2009-11-11; 00:00:00;       625.85; nan; multi
2009-11-12; 00:00:00;       601.03; nan; multi
2009-11-15; 00:00:00;       629.40; nan; multi
2009-11-19; 00:00:00;       738.43; nan; multi
2009-11-25; 00:00:00;      1255.23; nan; multi
2009-11-26; 00:00:00;       986.80; nan; multi
2009-11-29; 00:00:00;       690.63; nan; multi
2009-11-30; 00:00:00;       595.37; nan; multi
2009-12-08; 00:00:00;       374.66; nan; multi
2009-12-09; 00:00:00;       355.88; nan; multi
2009-12-17; 00:00:00;      1285.65; nan; multi
2009-12-18; 00:00:00;      1329.54; nan; multi
2009-12-22; 00:00:00;      1119.19; nan; multi
2009-12-23; 00:00:00;       938.70; nan; multi
2009-12-24; 00:00:00;      1587.41; nan; multi
2009-12-25; 00:00:00;      1519.07; nan; multi
2009-12-26; 00:00:00;      1550.23; nan; multi
2009-12-27; 00:00:00;      1449.76; nan; multi
2009-12-29; 00:00:00;      1490.75; nan; multi
2009-12-31; 00:00:00;      1401.75; nan; multi
2010-01-01; 00:00:00;      1381.15; nan; multi
2010-01-02; 00:00:00;      1715.33; nan; multi
2010-01-03; 00:00:00;      1722.61; nan; multi
2010-01-04; 00:00:00;      1658.98; nan; multi
2010-01-08; 00:00:00;      1179.86; nan; multi
2010-01-12; 00:00:00;      1714.38; nan; multi
2010-01-15; 00:00:00;      1000.36; nan; multi
2010-01-20; 00:00:00;       914.98; nan; multi
2010-01-22; 00:00:00;       892.77; nan; multi
2010-01-23; 00:00:00;       887.25; nan; multi
2010-01-24; 00:00:00;       914.55; nan; multi
2010-01-25; 00:00:00;       943.94; nan; multi
2010-02-07; 00:00:00;      1856.08; nan; multi
2010-02-08; 00:00:00;      2278.54; nan; multi
2010-02-09; 00:00:00;      2493.82; nan; multi
2010-02-11; 00:00:00;      2071.49; nan; multi
2010-02-12; 00:00:00;      2277.78; nan; multi
2010-03-09; 00:00:00;      8871.39; nan; multi
2010-03-10; 00:00:00;      9086.71; nan; multi
2010-03-11; 00:00:00;      9064.80; nan; multi
2010-03-13; 00:00:00;      8892.55; nan; multi
2010-03-16; 00:00:00;      8612.50; nan; multi
2010-03-17; 00:00:00;      8414.46; nan; multi
2010-03-21; 00:00:00;      8444.08; nan; multi
2010-03-23; 00:00:00;      7930.92; nan; multi
2010-03-24; 00:00:00;      7269.62; nan; multi
2010-03-25; 00:00:00;      7308.00; nan; multi
2010-03-28; 00:00:00;      7395.05; nan; multi
2010-03-30; 00:00:00;      7520.59; nan; multi
2010-04-05; 00:00:00;      6506.12; nan; multi
2010-04-07; 00:00:00;      7028.10; nan; multi
2010-04-08; 00:00:00;      7059.15; nan; multi
2010-04-10; 00:00:00;      6916.96; nan; multi
2010-04-14; 00:00:00;      6924.46; nan; multi
2010-04-16; 00:00:00;      5948.98; nan; multi
2010-04-17; 00:00:00;      6125.80; nan; multi
2010-04-18; 00:00:00;      6247.90; nan; multi
2010-04-19; 00:00:00;      6369.82; nan; multi
2010-04-20; 00:00:00;      6484.40; nan; multi
2010-05-01; 00:00:00;      6458.94; nan; multi
2010-05-03; 00:00:00;      6401.16; nan; multi
2010-05-04; 00:00:00;      6449.24; nan; multi
2010-05-05; 00:00:00;      6223.24; nan; multi
2010-05-06; 00:00:00;      6285.19; nan; multi
2010-05-07; 00:00:00;      5872.89; nan; multi
2010-05-08; 00:00:00;      5723.81; nan; multi
2010-05-09; 00:00:00;      5552.78; nan; multi
2010-05-10; 00:00:00;      5681.59; nan; multi
2010-05-11; 00:00:00;      5808.19; nan; multi
2010-05-12; 00:00:00;      5870.47; nan; multi
2010-05-13; 00:00:00;      5991.05; nan; multi
2010-05-14; 00:00:00;      6096.13; nan; multi
2010-05-15; 00:00:00;      6213.07; nan; multi
2010-05-19; 00:00:00;      5754.85; nan; multi
2010-05-21; 00:00:00;      5496.29; nan; multi
2010-05-22; 00:00:00;      5391.75; nan; multi
2010-05-23; 00:00:00;      5325.36; nan; multi
2010-05-25; 00:00:00;      5303.72; nan; multi
2010-05-26; 00:00:00;      5365.38; nan; multi
2010-05-27; 00:00:00;      5559.00; nan; multi
2010-05-28; 00:00:00;      5647.77; nan; multi
2010-05-29; 00:00:00;      5688.29; nan; multi
2010-06-01; 00:00:00;      5813.97; nan; multi
2010-06-02; 00:00:00;      6119.72; nan; multi
2010-06-03; 00:00:00;      6274.28; nan; multi
2010-06-04; 00:00:00;      6199.73; nan; multi
2010-06-05; 00:00:00;      6166.56; nan; multi
2010-06-06; 00:00:00;      6185.99; nan; multi
2010-06-07; 00:00:00;      6296.40; nan; multi
2010-06-08; 00:00:00;      6339.91; nan; multi
2010-06-09; 00:00:00;      6411.03; nan; multi
2010-06-10; 00:00:00;      6236.90; nan; multi
2010-06-13; 00:00:00;      6440.78; nan; multi
2010-06-14; 00:00:00;      6896.95; nan; multi
2010-06-15; 00:00:00;      6963.78; nan; multi
2010-06-16; 00:00:00;      6897.15; nan; multi
2010-06-20; 00:00:00;      6894.61; nan; multi
2010-06-22; 00:00:00;      7125.65; nan; multi
2010-06-23; 00:00:00;      7509.94; nan; multi
2010-06-25; 00:00:00;      8212.53; nan; multi
2010-06-30; 00:00:00;      8335.59; nan; multi
2010-07-03; 00:00:00;      8533.14; nan; multi
2010-07-04; 00:00:00;      8607.61; nan; multi
2010-07-06; 00:00:00;      8600.46; nan; multi
2010-07-07; 00:00:00;      8617.74; nan; multi
2010-07-11; 00:00:00;      8421.98; nan; multi
2010-07-12; 00:00:00;      8293.64; nan; multi
2010-07-13; 00:00:00;      8127.75; nan; multi
2010-07-16; 00:00:00;      7856.89; nan; multi
2010-07-17; 00:00:00;      7423.58; nan; multi
2010-07-19; 00:00:00;      6948.45; nan; multi
2010-07-24; 00:00:00;      5775.40; nan; multi
2010-07-27; 00:00:00;      5385.62; nan; multi
2010-07-28; 00:00:00;      5195.49; nan; multi
2010-07-29; 00:00:00;      5066.97; nan; multi
2010-08-01; 00:00:00;      4778.29; nan; multi
2010-08-02; 00:00:00;      4831.86; nan; multi
2010-08-05; 00:00:00;      4696.47; nan; multi
2010-08-06; 00:00:00;      4686.71; nan; multi
2010-08-07; 00:00:00;      4022.20; nan; multi
2010-08-09; 00:00:00;      3486.62; nan; multi
2010-08-10; 00:00:00;      3405.44; nan; multi
2010-08-15; 00:00:00;      3877.88; nan; multi
2010-08-16; 00:00:00;      2953.72; nan; multi
2010-08-17; 00:00:00;      2730.14; nan; multi
2010-08-18; 00:00:00;      2540.58; nan; multi
2010-08-19; 00:00:00;      2125.81; nan; multi
2010-08-20; 00:00:00;      1949.25; nan; multi
2010-08-21; 00:00:00;      2000.08; nan; multi
2010-08-22; 00:00:00;      2263.35; nan; multi
2010-08-23; 00:00:00;      2120.04; nan; multi
2010-08-27; 00:00:00;      1946.10; nan; multi
2010-08-28; 00:00:00;      1875.54; nan; multi
2010-08-30; 00:00:00;      1820.03; nan; multi
2010-08-31; 00:00:00;      1905.96; nan; multi
2010-09-01; 00:00:00;      1804.38; nan; multi
2010-09-02; 00:00:00;      1829.79; nan; multi
2010-09-03; 00:00:00;      1732.57; nan; multi
2010-09-04; 00:00:00;      1417.23; nan; multi
2010-09-06; 00:00:00;      1381.93; nan; multi
2010-09-07; 00:00:00;      1854.94; nan; multi
2010-09-08; 00:00:00;      1766.32; nan; multi
2010-09-09; 00:00:00;      1794.56; nan; multi
2010-09-10; 00:00:00;      1810.38; nan; multi
2010-09-13; 00:00:00;      1791.18; nan; multi
2010-09-14; 00:00:00;      1576.31; nan; multi
2010-09-15; 00:00:00;      1337.34; nan; multi
2010-09-16; 00:00:00;      1562.06; nan; multi
2010-09-17; 00:00:00;      1405.23; nan; multi
2010-09-18; 00:00:00;      1320.07; nan; multi
2010-09-19; 00:00:00;      1251.05; nan; multi
2010-09-20; 00:00:00;      1161.06; nan; multi
2010-09-21; 00:00:00;      1074.00; nan; multi
2010-09-22; 00:00:00;       974.03; nan; multi
2010-09-23; 00:00:00;      1010.77; nan; multi
2010-09-24; 00:00:00;      1035.37; nan; multi
2010-09-25; 00:00:00;      1156.13; nan; multi
2010-09-26; 00:00:00;      1207.19; nan; multi
2010-09-27; 00:00:00;      1158.51; nan; multi
2010-10-01; 00:00:00;      1212.81; nan; multi
2010-10-02; 00:00:00;      1216.53; nan; multi
2010-10-03; 00:00:00;      1135.68; nan; multi
2010-10-04; 00:00:00;      1129.80; nan; multi
2010-10-05; 00:00:00;      1064.19; nan; multi
2010-10-06; 00:00:00;       994.92; nan; multi
2010-10-08; 00:00:00;       947.23; nan; multi
2010-10-09; 00:00:00;      1200.24; nan; multi
2010-10-10; 00:00:00;      1278.79; nan; multi
2010-10-11; 00:00:00;      1302.74; nan; multi
2010-10-12; 00:00:00;      1176.64; nan; multi
2010-10-13; 00:00:00;      1079.08; nan; multi
2010-10-14; 00:00:00;      1029.42; nan; multi
2010-10-15; 00:00:00;       965.50; nan; multi
2010-10-16; 00:00:00;       899.10; nan; multi
2010-10-19; 00:00:00;       876.35; nan; multi
2010-10-20; 00:00:00;       962.50; nan; multi
2010-10-21; 00:00:00;       978.05; nan; multi
2010-10-22; 00:00:00;       887.53; nan; multi
2010-10-23; 00:00:00;       791.50; nan; multi
2010-10-24; 00:00:00;       879.95; nan; multi
2010-10-25; 00:00:00;      1075.75; nan; multi
2010-10-26; 00:00:00;       960.73; nan; multi
2010-10-30; 00:00:00;      1134.53; nan; multi
2010-10-31; 00:00:00;       942.28; nan; multi
2010-11-01; 00:00:00;       883.34; nan; multi
2010-11-02; 00:00:00;       973.04; nan; multi
2010-11-03; 00:00:00;      1113.83; nan; multi
2010-11-05; 00:00:00;      1129.52; nan; multi
2010-11-09; 00:00:00;      1105.31; nan; multi
2010-11-11; 00:00:00;       960.24; nan; multi
2010-11-12; 00:00:00;      1030.65; nan; multi
2010-11-14; 00:00:00;      1210.01; nan; multi
2010-11-17; 00:00:00;      1128.95; nan; multi
2010-11-19; 00:00:00;      1075.97; nan; multi
2010-11-20; 00:00:00;      1015.78; nan; multi
2010-11-21; 00:00:00;       964.98; nan; multi
2010-11-23; 00:00:00;       883.58; nan; multi
2010-11-24; 00:00:00;       853.44; nan; multi
2010-11-27; 00:00:00;       948.95; nan; multi
2010-11-28; 00:00:00;      1225.57; nan; multi
2010-11-29; 00:00:00;      1484.06; nan; multi
2010-12-02; 00:00:00;      1310.89; nan; multi
2010-12-03; 00:00:00;      1197.78; nan; multi
2010-12-11; 00:00:00;      2574.13; nan; multi
2010-12-12; 00:00:00;      4479.23; nan; multi
2010-12-14; 00:00:00;      5513.26; nan; multi
2010-12-15; 00:00:00;      5914.44; nan; multi
2010-12-17; 00:00:00;      5676.83; nan; multi
2010-12-22; 00:00:00;      5362.69; nan; multi
2010-12-23; 00:00:00;      5811.67; nan; multi
2010-12-24; 00:00:00;      6271.49; nan; multi
2010-12-25; 00:00:00;      6671.34; nan; multi
2010-12-27; 00:00:00;      6818.76; nan; multi
2010-12-29; 00:00:00;      7297.22; nan; multi
2010-12-30; 00:00:00;      7427.73; nan; multi
2011-01-01; 00:00:00;      7923.31; nan; multi
2011-01-03; 00:00:00;      6995.80; nan; multi
2011-01-08; 00:00:00;      5911.15; nan; multi
2011-01-10; 00:00:00;      5418.81; nan; multi
2011-01-15; 00:00:00;      1886.99; nan; multi
2011-01-21; 00:00:00;      2025.68; nan; multi
2011-01-22; 00:00:00;      3324.01; nan; multi
2011-01-23; 00:00:00;      4536.95; nan; multi
2011-02-19; 00:00:00;      5117.67; nan; multi
2011-02-20; 00:00:00;      5338.43; nan; multi
2011-02-21; 00:00:00;      5340.22; nan; multi
2011-02-24; 00:00:00;      5052.57; nan; multi
2011-02-25; 00:00:00;      5001.75; nan; multi
2011-02-26; 00:00:00;      4752.05; nan; multi
2011-03-14; 00:00:00;      2597.36; nan; multi
2011-03-19; 00:00:00;      2488.46; nan; multi
2011-03-23; 00:00:00;      1724.49; nan; multi
2011-03-24; 00:00:00;      1430.00; nan; multi
2011-03-28; 00:00:00;      1200.43; nan; multi
2011-03-29; 00:00:00;      2315.18; nan; multi
2011-03-30; 00:00:00;      3071.74; nan; multi
2011-03-31; 00:00:00;      3797.58; nan; multi
2011-04-01; 00:00:00;      4439.80; nan; multi
2011-04-11; 00:00:00;      3641.49; nan; multi
