# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 AMAZON
# River:                 AMAZON
# Station:               OBIDOS
# Country:               BRAZIL
# Latitude (DD):         -1.9658
# Longitude (DD):        -55.4125
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-20 - 2023-09-26
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - copula regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2002-01-08 - 2020-01-24
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 2740
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2016-08-22; 00:00:00;    167098.77; nan; multi
2016-08-23; 00:00:00;    165281.77; nan; multi
2016-08-25; 00:00:00;    164899.10; nan; multi
2016-08-27; 00:00:00;    161819.34; nan; multi
2016-08-29; 00:00:00;    155064.24; nan; multi
2016-08-30; 00:00:00;    149424.13; nan; multi
2016-08-31; 00:00:00;    146555.01; nan; multi
2016-09-01; 00:00:00;    146101.95; nan; multi
2016-09-04; 00:00:00;    144144.10; nan; multi
2016-09-05; 00:00:00;    143429.55; nan; multi
2016-09-07; 00:00:00;    143983.97; nan; multi
2016-09-11; 00:00:00;    142584.57; nan; multi
2016-09-12; 00:00:00;    125464.40; nan; multi
2016-09-13; 00:00:00;    114074.46; nan; multi
2016-09-14; 00:00:00;    111494.51; nan; multi
2016-09-15; 00:00:00;    109462.48; nan; multi
2016-09-16; 00:00:00;    109703.82; nan; multi
2016-09-19; 00:00:00;    116190.44; nan; multi
2016-09-21; 00:00:00;    122701.38; nan; multi
2016-09-22; 00:00:00;    124509.42; nan; multi
2016-09-24; 00:00:00;    120233.74; nan; multi
2016-09-25; 00:00:00;    115327.18; nan; multi
2016-09-26; 00:00:00;    111219.13; nan; multi
2016-09-27; 00:00:00;    109539.79; nan; multi
2016-09-28; 00:00:00;    107949.98; nan; multi
2016-10-01; 00:00:00;    104351.18; nan; multi
2016-10-02; 00:00:00;    102322.61; nan; multi
2016-10-04; 00:00:00;    101318.62; nan; multi
2016-10-05; 00:00:00;    100247.92; nan; multi
2016-10-09; 00:00:00;    100586.34; nan; multi
2016-10-10; 00:00:00;    101188.64; nan; multi
2016-10-12; 00:00:00;    101616.36; nan; multi
2016-10-13; 00:00:00;    101265.78; nan; multi
2016-10-16; 00:00:00;     98354.74; nan; multi
2016-10-18; 00:00:00;     96237.55; nan; multi
2016-10-20; 00:00:00;     95702.03; nan; multi
2016-10-26; 00:00:00;     96934.83; nan; multi
2016-10-27; 00:00:00;     97026.57; nan; multi
2016-11-01; 00:00:00;     96828.03; nan; multi
2016-11-03; 00:00:00;     96992.50; nan; multi
2016-11-04; 00:00:00;     97480.21; nan; multi
2016-11-05; 00:00:00;     98494.97; nan; multi
2016-11-08; 00:00:00;     95479.90; nan; multi
2016-11-09; 00:00:00;     93359.61; nan; multi
2016-11-10; 00:00:00;     92695.70; nan; multi
2016-11-11; 00:00:00;     92674.55; nan; multi
2016-11-12; 00:00:00;     92681.58; nan; multi
2016-11-16; 00:00:00;     95144.12; nan; multi
2016-11-19; 00:00:00;    102449.71; nan; multi
2016-11-23; 00:00:00;    102441.03; nan; multi
2016-11-24; 00:00:00;    101827.68; nan; multi
2016-11-27; 00:00:00;     99499.14; nan; multi
2016-11-28; 00:00:00;     99246.96; nan; multi
2016-12-01; 00:00:00;    104747.28; nan; multi
2016-12-02; 00:00:00;    107025.90; nan; multi
2016-12-05; 00:00:00;    107828.30; nan; multi
2016-12-06; 00:00:00;    104271.70; nan; multi
2016-12-09; 00:00:00;    103726.84; nan; multi
2016-12-21; 00:00:00;     97238.81; nan; multi
2016-12-25; 00:00:00;    100703.73; nan; multi
2016-12-29; 00:00:00;    100683.68; nan; multi
2017-01-05; 00:00:00;    106551.86; nan; multi
2017-01-06; 00:00:00;    106992.02; nan; multi
2017-01-09; 00:00:00;    104840.60; nan; multi
2017-01-25; 00:00:00;     97934.54; nan; multi
2017-01-28; 00:00:00;     98148.55; nan; multi
2017-02-03; 00:00:00;    120357.14; nan; multi
2017-02-05; 00:00:00;    124982.70; nan; multi
2017-02-13; 00:00:00;    122031.67; nan; multi
2017-02-17; 00:00:00;    129646.15; nan; multi
2017-02-19; 00:00:00;    136961.24; nan; multi
2017-02-21; 00:00:00;    139340.86; nan; multi
2017-02-24; 00:00:00;    158341.73; nan; multi
2017-03-03; 00:00:00;    166222.17; nan; multi
2017-03-22; 00:00:00;    238516.90; nan; multi
2017-03-23; 00:00:00;    237449.21; nan; multi
2017-03-24; 00:00:00;    231778.90; nan; multi
2017-03-28; 00:00:00;    220081.02; nan; multi
2017-03-31; 00:00:00;    208682.20; nan; multi
2017-04-04; 00:00:00;    189760.32; nan; multi
2017-04-07; 00:00:00;    180745.60; nan; multi
2017-04-08; 00:00:00;    174507.20; nan; multi
2017-04-11; 00:00:00;    207265.35; nan; multi
2017-04-23; 00:00:00;    233332.15; nan; multi
2017-04-26; 00:00:00;    240324.86; nan; multi
2017-04-27; 00:00:00;    241465.24; nan; multi
2017-04-28; 00:00:00;    241437.72; nan; multi
2017-05-01; 00:00:00;    241468.31; nan; multi
2017-05-09; 00:00:00;    240031.19; nan; multi
2017-05-10; 00:00:00;    240533.92; nan; multi
2017-05-13; 00:00:00;    243100.90; nan; multi
2017-05-14; 00:00:00;    245006.23; nan; multi
2017-05-16; 00:00:00;    246098.65; nan; multi
2017-05-17; 00:00:00;    245307.51; nan; multi
2017-05-18; 00:00:00;    242788.93; nan; multi
2017-05-19; 00:00:00;    244090.50; nan; multi
2017-05-20; 00:00:00;    244311.41; nan; multi
2017-05-21; 00:00:00;    244475.55; nan; multi
2017-05-24; 00:00:00;    245695.80; nan; multi
2017-05-25; 00:00:00;    245427.01; nan; multi
2017-05-26; 00:00:00;    247025.25; nan; multi
2017-05-28; 00:00:00;    248413.62; nan; multi
2017-05-31; 00:00:00;    244988.97; nan; multi
2017-06-01; 00:00:00;    245727.74; nan; multi
2017-06-03; 00:00:00;    245617.11; nan; multi
2017-06-04; 00:00:00;    247286.36; nan; multi
2017-06-05; 00:00:00;    246099.51; nan; multi
2017-06-08; 00:00:00;    245892.44; nan; multi
2017-06-09; 00:00:00;    245400.72; nan; multi
2017-06-10; 00:00:00;    244679.96; nan; multi
2017-06-12; 00:00:00;    243406.70; nan; multi
2017-06-15; 00:00:00;    244420.80; nan; multi
2017-06-16; 00:00:00;    245435.31; nan; multi
2017-06-17; 00:00:00;    245074.86; nan; multi
2017-06-18; 00:00:00;    245360.76; nan; multi
2017-06-20; 00:00:00;    245930.50; nan; multi
2017-06-22; 00:00:00;    245921.62; nan; multi
2017-06-24; 00:00:00;    242188.82; nan; multi
2017-06-25; 00:00:00;    240896.28; nan; multi
2017-06-27; 00:00:00;    245681.15; nan; multi
2017-07-01; 00:00:00;    242614.25; nan; multi
2017-07-02; 00:00:00;    241946.36; nan; multi
2017-07-03; 00:00:00;    242729.53; nan; multi
2017-07-04; 00:00:00;    243129.08; nan; multi
2017-07-06; 00:00:00;    241906.24; nan; multi
2017-07-10; 00:00:00;    240496.47; nan; multi
2017-07-11; 00:00:00;    236075.77; nan; multi
2017-07-13; 00:00:00;    232167.18; nan; multi
2017-07-14; 00:00:00;    230812.91; nan; multi
2017-07-15; 00:00:00;    231412.56; nan; multi
2017-07-17; 00:00:00;    234534.87; nan; multi
2017-07-18; 00:00:00;    235235.34; nan; multi
2017-07-19; 00:00:00;    235282.45; nan; multi
2017-07-20; 00:00:00;    234718.16; nan; multi
2017-07-21; 00:00:00;    234552.56; nan; multi
2017-07-22; 00:00:00;    234842.43; nan; multi
2017-07-24; 00:00:00;    234754.87; nan; multi
2017-07-25; 00:00:00;    234214.11; nan; multi
2017-07-26; 00:00:00;    233778.06; nan; multi
2017-07-27; 00:00:00;    232673.71; nan; multi
2017-07-28; 00:00:00;    231730.79; nan; multi
2017-07-29; 00:00:00;    231468.89; nan; multi
2017-07-30; 00:00:00;    230970.64; nan; multi
2017-08-01; 00:00:00;    229974.84; nan; multi
2017-08-02; 00:00:00;    229045.36; nan; multi
2017-08-03; 00:00:00;    228166.28; nan; multi
2017-08-04; 00:00:00;    227413.34; nan; multi
2017-08-05; 00:00:00;    226966.95; nan; multi
2017-08-06; 00:00:00;    226360.84; nan; multi
2017-08-07; 00:00:00;    226046.27; nan; multi
2017-08-08; 00:00:00;    225619.27; nan; multi
2017-08-10; 00:00:00;    227584.52; nan; multi
2017-08-11; 00:00:00;    230042.19; nan; multi
2017-08-12; 00:00:00;    231022.51; nan; multi
2017-08-13; 00:00:00;    230502.66; nan; multi
2017-08-14; 00:00:00;    229245.53; nan; multi
2017-08-15; 00:00:00;    226617.38; nan; multi
2017-08-16; 00:00:00;    224189.53; nan; multi
2017-08-17; 00:00:00;    221618.73; nan; multi
2017-08-18; 00:00:00;    218559.06; nan; multi
2017-08-20; 00:00:00;    216719.31; nan; multi
2017-08-21; 00:00:00;    215362.80; nan; multi
2017-08-22; 00:00:00;    215132.46; nan; multi
2017-08-23; 00:00:00;    213569.56; nan; multi
2017-08-24; 00:00:00;    211980.06; nan; multi
2017-08-25; 00:00:00;    209162.81; nan; multi
2017-08-26; 00:00:00;    207130.87; nan; multi
2017-08-27; 00:00:00;    205614.53; nan; multi
2017-08-28; 00:00:00;    206070.98; nan; multi
2017-08-30; 00:00:00;    210081.41; nan; multi
2017-08-31; 00:00:00;    213316.30; nan; multi
2017-09-01; 00:00:00;    212128.15; nan; multi
2017-09-02; 00:00:00;    208310.53; nan; multi
2017-09-03; 00:00:00;    203801.65; nan; multi
2017-09-05; 00:00:00;    198452.10; nan; multi
