# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 NIGER
# River:                 NIGER
# Station:               KOULIKORO
# Country:               MALI
# Latitude (DD):         12.8667
# Longitude (DD):        -7.55
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-13 - 2022-12-30
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2019-06-13 - 2022-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3909
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2010-04-05; 00:00:00;        19.10; nan; multi
2010-04-07; 00:00:00;        30.94; nan; multi
2010-04-08; 00:00:00;       162.19; nan; multi
2010-04-09; 00:00:00;       167.57; nan; multi
2010-04-13; 00:00:00;       212.89; nan; multi
2010-04-14; 00:00:00;       105.24; nan; multi
2010-04-17; 00:00:00;       105.06; nan; multi
2010-04-18; 00:00:00;       172.57; nan; multi
2010-04-27; 00:00:00;       370.97; nan; multi
2010-04-28; 00:00:00;       164.34; nan; multi
2010-05-03; 00:00:00;       985.14; nan; multi
2010-05-04; 00:00:00;       506.62; nan; multi
2010-05-05; 00:00:00;       434.18; nan; multi
2010-05-09; 00:00:00;       211.60; nan; multi
2010-05-11; 00:00:00;       132.55; nan; multi
2010-05-14; 00:00:00;       121.89; nan; multi
2010-05-16; 00:00:00;       113.22; nan; multi
2010-05-30; 00:00:00;        30.20; nan; multi
2010-06-03; 00:00:00;        45.25; nan; multi
2010-06-04; 00:00:00;       456.50; nan; multi
2010-06-06; 00:00:00;       310.32; nan; multi
2010-06-12; 00:00:00;       118.06; nan; multi
2010-06-19; 00:00:00;        90.13; nan; multi
2010-06-22; 00:00:00;       195.46; nan; multi
2010-06-26; 00:00:00;       169.71; nan; multi
2010-06-28; 00:00:00;       154.69; nan; multi
2010-07-14; 00:00:00;       210.51; nan; multi
2010-08-03; 00:00:00;      6559.39; nan; multi
2010-09-18; 00:00:00;      6613.87; nan; multi
2010-09-21; 00:00:00;      3291.68; nan; multi
2010-09-24; 00:00:00;      5180.37; nan; multi
2010-09-25; 00:00:00;      3749.35; nan; multi
2010-10-01; 00:00:00;      5545.20; nan; multi
2010-10-07; 00:00:00;      1526.08; nan; multi
2010-10-10; 00:00:00;      1600.11; nan; multi
2010-10-11; 00:00:00;      1700.47; nan; multi
2010-10-16; 00:00:00;       350.15; nan; multi
2010-10-23; 00:00:00;       787.05; nan; multi
2010-10-24; 00:00:00;      2075.32; nan; multi
2010-10-25; 00:00:00;      2094.16; nan; multi
2010-10-26; 00:00:00;      1863.70; nan; multi
2010-10-27; 00:00:00;      2475.59; nan; multi
2010-10-29; 00:00:00;      5024.30; nan; multi
2010-11-01; 00:00:00;      2907.03; nan; multi
2010-11-02; 00:00:00;      3246.83; nan; multi
2010-11-04; 00:00:00;      3428.54; nan; multi
2010-11-05; 00:00:00;      3814.03; nan; multi
2010-11-07; 00:00:00;      4892.38; nan; multi
2010-11-08; 00:00:00;      3718.29; nan; multi
2010-11-11; 00:00:00;      3467.62; nan; multi
2010-11-12; 00:00:00;      3249.16; nan; multi
2010-11-13; 00:00:00;      2742.25; nan; multi
2010-11-14; 00:00:00;      3353.07; nan; multi
2010-11-16; 00:00:00;      3109.21; nan; multi
2010-11-17; 00:00:00;      2546.02; nan; multi
2010-11-19; 00:00:00;      2095.54; nan; multi
2010-11-20; 00:00:00;      1845.73; nan; multi
2010-11-21; 00:00:00;      2456.89; nan; multi
2010-11-22; 00:00:00;      1531.18; nan; multi
2010-11-23; 00:00:00;      2930.99; nan; multi
2010-11-24; 00:00:00;      1985.92; nan; multi
2010-11-25; 00:00:00;      2729.08; nan; multi
2010-11-26; 00:00:00;      2225.45; nan; multi
2010-11-27; 00:00:00;      2525.41; nan; multi
2010-11-28; 00:00:00;      2656.48; nan; multi
2010-11-29; 00:00:00;      2313.80; nan; multi
2010-11-30; 00:00:00;      2756.88; nan; multi
2010-12-01; 00:00:00;      2244.94; nan; multi
2010-12-02; 00:00:00;      1901.98; nan; multi
2010-12-03; 00:00:00;      1758.80; nan; multi
2010-12-04; 00:00:00;      2252.73; nan; multi
2010-12-05; 00:00:00;      2085.60; nan; multi
2010-12-06; 00:00:00;      2024.13; nan; multi
2010-12-07; 00:00:00;      2868.28; nan; multi
2010-12-08; 00:00:00;      2478.81; nan; multi
2010-12-09; 00:00:00;      5156.63; nan; multi
2010-12-10; 00:00:00;      4463.36; nan; multi
2010-12-12; 00:00:00;      3619.73; nan; multi
2010-12-13; 00:00:00;      3987.42; nan; multi
2010-12-14; 00:00:00;      4348.35; nan; multi
2010-12-15; 00:00:00;      3410.64; nan; multi
2010-12-17; 00:00:00;      2410.73; nan; multi
2010-12-18; 00:00:00;      1685.91; nan; multi
2010-12-19; 00:00:00;      1291.98; nan; multi
2010-12-20; 00:00:00;      1684.34; nan; multi
2010-12-21; 00:00:00;      1343.49; nan; multi
2010-12-22; 00:00:00;      1439.62; nan; multi
2010-12-23; 00:00:00;      1892.42; nan; multi
2010-12-24; 00:00:00;      1668.44; nan; multi
2010-12-25; 00:00:00;      3247.27; nan; multi
2010-12-26; 00:00:00;      2438.33; nan; multi
2010-12-29; 00:00:00;      4096.94; nan; multi
2011-01-02; 00:00:00;      2293.64; nan; multi
2011-01-03; 00:00:00;      1302.87; nan; multi
2011-01-04; 00:00:00;       771.25; nan; multi
2011-01-05; 00:00:00;       928.66; nan; multi
2011-01-06; 00:00:00;       636.75; nan; multi
2011-01-07; 00:00:00;       547.54; nan; multi
2011-01-08; 00:00:00;       624.71; nan; multi
2011-01-09; 00:00:00;       407.31; nan; multi
2011-01-10; 00:00:00;      1768.34; nan; multi
2011-01-11; 00:00:00;      1134.93; nan; multi
2011-01-12; 00:00:00;      2337.11; nan; multi
2011-01-13; 00:00:00;      1642.59; nan; multi
2011-01-18; 00:00:00;       703.19; nan; multi
2011-01-20; 00:00:00;       309.31; nan; multi
2011-01-21; 00:00:00;       569.38; nan; multi
2011-01-23; 00:00:00;       594.62; nan; multi
2011-01-24; 00:00:00;       915.86; nan; multi
2011-01-25; 00:00:00;       486.03; nan; multi
2011-01-26; 00:00:00;      1228.80; nan; multi
2011-01-27; 00:00:00;       680.48; nan; multi
2011-01-28; 00:00:00;      1394.90; nan; multi
2011-01-29; 00:00:00;       767.91; nan; multi
2011-01-30; 00:00:00;       909.90; nan; multi
2011-01-31; 00:00:00;       883.81; nan; multi
2011-02-01; 00:00:00;       593.49; nan; multi
2011-02-03; 00:00:00;       424.25; nan; multi
2011-02-04; 00:00:00;       312.49; nan; multi
2011-02-05; 00:00:00;       241.82; nan; multi
2011-02-06; 00:00:00;       313.43; nan; multi
2011-02-07; 00:00:00;       298.30; nan; multi
2011-02-08; 00:00:00;       313.39; nan; multi
2011-02-09; 00:00:00;       446.42; nan; multi
2011-02-10; 00:00:00;       276.30; nan; multi
2011-02-11; 00:00:00;       664.76; nan; multi
2011-02-12; 00:00:00;       406.65; nan; multi
2011-02-14; 00:00:00;       264.66; nan; multi
2011-02-15; 00:00:00;       324.00; nan; multi
2011-02-16; 00:00:00;       370.36; nan; multi
2011-02-17; 00:00:00;       273.89; nan; multi
2011-02-19; 00:00:00;       188.92; nan; multi
2011-02-20; 00:00:00;       146.80; nan; multi
2011-02-21; 00:00:00;       124.02; nan; multi
2011-02-22; 00:00:00;       163.72; nan; multi
2011-02-23; 00:00:00;       170.62; nan; multi
2011-02-24; 00:00:00;       164.70; nan; multi
2011-02-25; 00:00:00;       176.31; nan; multi
2011-02-26; 00:00:00;       130.81; nan; multi
2011-02-27; 00:00:00;       148.12; nan; multi
2011-02-28; 00:00:00;       105.43; nan; multi
2011-03-01; 00:00:00;       116.31; nan; multi
2011-03-02; 00:00:00;        91.44; nan; multi
2011-03-03; 00:00:00;        95.41; nan; multi
2011-03-04; 00:00:00;       111.85; nan; multi
2011-03-05; 00:00:00;       101.89; nan; multi
2011-03-09; 00:00:00;        85.37; nan; multi
2011-03-11; 00:00:00;        79.37; nan; multi
2011-03-12; 00:00:00;        93.16; nan; multi
2011-03-13; 00:00:00;       102.68; nan; multi
2011-03-16; 00:00:00;        57.00; nan; multi
2011-03-17; 00:00:00;        90.03; nan; multi
2011-03-18; 00:00:00;        48.47; nan; multi
2011-03-21; 00:00:00;        55.34; nan; multi
2011-03-22; 00:00:00;        87.97; nan; multi
2011-03-24; 00:00:00;        98.00; nan; multi
2011-03-25; 00:00:00;        98.00; nan; multi
2011-03-26; 00:00:00;       146.88; nan; multi
2011-03-27; 00:00:00;       140.64; nan; multi
2011-03-28; 00:00:00;       139.44; nan; multi
2011-04-03; 00:00:00;       127.15; nan; multi
2011-04-06; 00:00:00;        30.41; nan; multi
2011-04-10; 00:00:00;        36.70; nan; multi
2011-04-11; 00:00:00;        94.94; nan; multi
2011-04-12; 00:00:00;       108.25; nan; multi
2011-04-15; 00:00:00;        69.09; nan; multi
2011-04-16; 00:00:00;       219.27; nan; multi
2011-04-17; 00:00:00;       162.16; nan; multi
2011-04-21; 00:00:00;       221.26; nan; multi
2011-04-30; 00:00:00;       119.11; nan; multi
2011-05-01; 00:00:00;        71.32; nan; multi
2011-05-04; 00:00:00;       205.07; nan; multi
2011-05-05; 00:00:00;       189.48; nan; multi
2011-05-06; 00:00:00;       276.18; nan; multi
2011-05-11; 00:00:00;       288.91; nan; multi
2011-05-13; 00:00:00;       318.39; nan; multi
2011-05-19; 00:00:00;        75.44; nan; multi
2011-05-24; 00:00:00;       104.57; nan; multi
2011-05-25; 00:00:00;       348.76; nan; multi
2011-05-28; 00:00:00;       168.25; nan; multi
2011-05-30; 00:00:00;       160.92; nan; multi
2011-05-31; 00:00:00;       162.72; nan; multi
2011-06-07; 00:00:00;       565.12; nan; multi
2011-06-09; 00:00:00;       109.73; nan; multi
2011-06-11; 00:00:00;        80.12; nan; multi
2011-06-13; 00:00:00;        47.78; nan; multi
2011-06-17; 00:00:00;      2543.95; nan; multi
2011-06-18; 00:00:00;       808.74; nan; multi
2011-06-20; 00:00:00;       203.28; nan; multi
2011-06-22; 00:00:00;       210.87; nan; multi
2011-06-25; 00:00:00;        36.62; nan; multi
2011-07-01; 00:00:00;        50.00; nan; multi
2011-07-08; 00:00:00;       177.96; nan; multi
2011-07-09; 00:00:00;       745.97; nan; multi
2011-07-17; 00:00:00;       524.08; nan; multi
2011-07-20; 00:00:00;       247.06; nan; multi
2011-07-24; 00:00:00;       812.76; nan; multi
2011-09-02; 00:00:00;      5767.88; nan; multi
2011-09-05; 00:00:00;      6865.52; nan; multi
2011-09-08; 00:00:00;      3665.18; nan; multi
2011-09-10; 00:00:00;      2594.03; nan; multi
2011-09-11; 00:00:00;      3172.18; nan; multi
2011-09-20; 00:00:00;      2972.12; nan; multi
2011-09-22; 00:00:00;      2387.08; nan; multi
2011-09-24; 00:00:00;      1861.04; nan; multi
2011-09-25; 00:00:00;      2857.12; nan; multi
2011-09-26; 00:00:00;      2358.31; nan; multi
2011-09-27; 00:00:00;      2784.28; nan; multi
2011-09-28; 00:00:00;      2560.93; nan; multi
2011-10-05; 00:00:00;      3239.22; nan; multi
2011-10-06; 00:00:00;      3406.93; nan; multi
2011-10-07; 00:00:00;      3899.85; nan; multi
2011-10-08; 00:00:00;      3176.86; nan; multi
2011-10-10; 00:00:00;      3140.65; nan; multi
2011-10-12; 00:00:00;      3094.38; nan; multi
2011-10-17; 00:00:00;      2783.18; nan; multi
2011-10-18; 00:00:00;      2679.16; nan; multi
2011-10-19; 00:00:00;       172.44; nan; multi
2011-10-20; 00:00:00;        60.77; nan; multi
2011-10-21; 00:00:00;        26.24; nan; multi
2011-10-22; 00:00:00;        28.54; nan; multi
2011-10-24; 00:00:00;        73.85; nan; multi
2011-10-26; 00:00:00;       155.59; nan; multi
2011-10-28; 00:00:00;       195.03; nan; multi
2011-10-29; 00:00:00;       466.16; nan; multi
2011-10-30; 00:00:00;       989.64; nan; multi
2011-10-31; 00:00:00;       889.77; nan; multi
2011-11-01; 00:00:00;      1751.63; nan; multi
2011-11-02; 00:00:00;      1098.96; nan; multi
2011-11-05; 00:00:00;      1391.72; nan; multi
2011-11-06; 00:00:00;      1334.19; nan; multi
2011-11-07; 00:00:00;      1230.10; nan; multi
2011-11-08; 00:00:00;      1561.68; nan; multi
2011-11-09; 00:00:00;      1036.90; nan; multi
2011-11-10; 00:00:00;      1484.27; nan; multi
2011-11-11; 00:00:00;       962.50; nan; multi
2011-11-12; 00:00:00;      1263.20; nan; multi
2011-11-13; 00:00:00;       897.91; nan; multi
2011-11-14; 00:00:00;      1037.47; nan; multi
2011-11-16; 00:00:00;       859.88; nan; multi
2011-11-17; 00:00:00;      1662.50; nan; multi
2011-11-18; 00:00:00;      1042.49; nan; multi
2011-11-23; 00:00:00;      1336.68; nan; multi
2011-11-24; 00:00:00;      2147.82; nan; multi
2011-11-25; 00:00:00;      4458.47; nan; multi
2011-11-28; 00:00:00;      4965.09; nan; multi
2011-11-29; 00:00:00;      3731.69; nan; multi
2011-11-30; 00:00:00;      4303.56; nan; multi
2011-12-01; 00:00:00;      3650.59; nan; multi
2011-12-02; 00:00:00;      2578.88; nan; multi
2011-12-03; 00:00:00;      3869.95; nan; multi
2011-12-04; 00:00:00;      2566.57; nan; multi
2011-12-06; 00:00:00;      1626.58; nan; multi
2011-12-07; 00:00:00;      2449.02; nan; multi
2011-12-08; 00:00:00;      2213.35; nan; multi
2011-12-09; 00:00:00;      2554.39; nan; multi
2011-12-10; 00:00:00;      3007.20; nan; multi
2011-12-11; 00:00:00;      2123.57; nan; multi
2011-12-13; 00:00:00;      1322.36; nan; multi
2011-12-14; 00:00:00;      1753.98; nan; multi
2011-12-15; 00:00:00;      1422.88; nan; multi
2011-12-17; 00:00:00;      1267.97; nan; multi
2011-12-18; 00:00:00;      1062.51; nan; multi
2011-12-19; 00:00:00;      1435.03; nan; multi
2011-12-20; 00:00:00;       926.61; nan; multi
2011-12-22; 00:00:00;       437.57; nan; multi
2011-12-23; 00:00:00;       713.06; nan; multi
2011-12-24; 00:00:00;       659.44; nan; multi
2011-12-26; 00:00:00;       853.67; nan; multi
2011-12-27; 00:00:00;       624.03; nan; multi
2011-12-29; 00:00:00;       345.80; nan; multi
2012-01-01; 00:00:00;       736.63; nan; multi
2012-01-02; 00:00:00;       826.69; nan; multi
2012-01-03; 00:00:00;       505.54; nan; multi
2012-01-04; 00:00:00;      1033.55; nan; multi
2012-01-05; 00:00:00;       697.07; nan; multi
2012-01-07; 00:00:00;       426.82; nan; multi
2012-01-08; 00:00:00;       590.83; nan; multi
2012-01-09; 00:00:00;       481.89; nan; multi
2012-01-10; 00:00:00;       432.75; nan; multi
2012-01-11; 00:00:00;       741.15; nan; multi
2012-01-12; 00:00:00;       565.78; nan; multi
2012-01-13; 00:00:00;      1235.29; nan; multi
2012-01-14; 00:00:00;       863.51; nan; multi
2012-01-15; 00:00:00;       771.23; nan; multi
2012-01-16; 00:00:00;       616.25; nan; multi
2012-01-18; 00:00:00;       824.79; nan; multi
2012-01-19; 00:00:00;       635.17; nan; multi
2012-01-21; 00:00:00;       412.77; nan; multi
2012-01-23; 00:00:00;       291.98; nan; multi
2012-01-24; 00:00:00;       624.49; nan; multi
2012-01-25; 00:00:00;       529.48; nan; multi
2012-01-26; 00:00:00;       426.53; nan; multi
2012-01-27; 00:00:00;       529.29; nan; multi
2012-01-28; 00:00:00;       401.04; nan; multi
2012-01-30; 00:00:00;       258.14; nan; multi
2012-01-31; 00:00:00;       568.16; nan; multi
2012-02-01; 00:00:00;       455.99; nan; multi
2012-02-03; 00:00:00;       607.79; nan; multi
2012-02-04; 00:00:00;       382.82; nan; multi
2012-02-08; 00:00:00;       702.59; nan; multi
2012-02-09; 00:00:00;       960.98; nan; multi
2012-02-10; 00:00:00;       629.87; nan; multi
2012-02-11; 00:00:00;       527.14; nan; multi
2012-02-13; 00:00:00;       288.78; nan; multi
2012-02-14; 00:00:00;       933.63; nan; multi
2012-02-15; 00:00:00;       539.40; nan; multi
