# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 PO
# River:                 PO
# Station:               BORGOFORTE
# Country:               ITALY
# Latitude (DD):         45.0449
# Longitude (DD):        10.7554
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-07 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Agenzia Interregionale del Fiume Po (AIPo)
# Calibration period:    2008-09-11 - 2021-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4101
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2010-05-31; 00:00:00;      2006.91; nan; multi
2010-06-01; 00:00:00;      2042.11; nan; multi
2010-06-02; 00:00:00;      2022.84; nan; multi
2010-06-04; 00:00:00;      1976.56; nan; multi
2010-06-05; 00:00:00;      1876.31; nan; multi
2010-06-06; 00:00:00;      1749.73; nan; multi
2010-06-08; 00:00:00;      1645.50; nan; multi
2010-06-10; 00:00:00;      1581.63; nan; multi
2010-06-11; 00:00:00;      1529.38; nan; multi
2010-06-12; 00:00:00;      1454.48; nan; multi
2010-06-13; 00:00:00;      1384.80; nan; multi
2010-06-14; 00:00:00;      1373.67; nan; multi
2010-06-18; 00:00:00;      1597.29; nan; multi
2010-06-23; 00:00:00;      1916.07; nan; multi
2010-06-24; 00:00:00;      2005.73; nan; multi
2010-06-25; 00:00:00;      2010.13; nan; multi
2010-06-26; 00:00:00;      1933.33; nan; multi
2010-06-28; 00:00:00;      1834.58; nan; multi
2010-06-29; 00:00:00;      1702.78; nan; multi
2010-06-30; 00:00:00;      1611.47; nan; multi
2010-07-01; 00:00:00;      1428.97; nan; multi
2010-07-03; 00:00:00;      1337.25; nan; multi
2010-07-04; 00:00:00;      1268.74; nan; multi
2010-07-05; 00:00:00;      1238.31; nan; multi
2010-07-06; 00:00:00;      1194.04; nan; multi
2010-07-07; 00:00:00;      1143.36; nan; multi
2010-07-08; 00:00:00;      1103.64; nan; multi
2010-07-09; 00:00:00;      1053.78; nan; multi
2010-07-10; 00:00:00;      1005.88; nan; multi
2010-07-11; 00:00:00;       965.19; nan; multi
2010-07-12; 00:00:00;       935.53; nan; multi
2010-07-14; 00:00:00;       902.29; nan; multi
2010-07-15; 00:00:00;       892.45; nan; multi
2010-07-16; 00:00:00;       868.61; nan; multi
2010-07-17; 00:00:00;       849.06; nan; multi
2010-07-18; 00:00:00;       823.81; nan; multi
2010-07-19; 00:00:00;       819.62; nan; multi
2010-07-20; 00:00:00;       791.75; nan; multi
2010-07-21; 00:00:00;       767.34; nan; multi
2010-07-22; 00:00:00;       732.35; nan; multi
2010-07-23; 00:00:00;       703.12; nan; multi
2010-07-24; 00:00:00;       689.92; nan; multi
2010-07-25; 00:00:00;       668.30; nan; multi
2010-07-26; 00:00:00;       662.14; nan; multi
2010-07-27; 00:00:00;       658.15; nan; multi
2010-07-28; 00:00:00;       645.07; nan; multi
2010-07-31; 00:00:00;       680.93; nan; multi
2010-08-01; 00:00:00;       666.30; nan; multi
2010-08-02; 00:00:00;       667.68; nan; multi
2010-08-03; 00:00:00;       675.20; nan; multi
2010-08-04; 00:00:00;       673.42; nan; multi
2010-08-06; 00:00:00;       695.17; nan; multi
2010-08-07; 00:00:00;       793.85; nan; multi
2010-08-08; 00:00:00;       785.72; nan; multi
2010-08-10; 00:00:00;       788.45; nan; multi
2010-08-11; 00:00:00;       804.03; nan; multi
2010-08-16; 00:00:00;      1063.12; nan; multi
2010-08-17; 00:00:00;      1023.47; nan; multi
2010-08-22; 00:00:00;      1072.65; nan; multi
2010-08-23; 00:00:00;      1038.22; nan; multi
2010-08-24; 00:00:00;       987.95; nan; multi
2010-08-26; 00:00:00;       954.73; nan; multi
2010-08-27; 00:00:00;       930.61; nan; multi
2010-08-29; 00:00:00;       890.05; nan; multi
2010-08-31; 00:00:00;       859.33; nan; multi
2010-09-01; 00:00:00;       892.13; nan; multi
2010-09-03; 00:00:00;       917.00; nan; multi
2010-09-04; 00:00:00;       933.22; nan; multi
2010-09-10; 00:00:00;      1003.74; nan; multi
2010-09-11; 00:00:00;      1029.71; nan; multi
2010-09-12; 00:00:00;      1028.82; nan; multi
2010-09-14; 00:00:00;      1003.50; nan; multi
2010-09-15; 00:00:00;      1014.60; nan; multi
2010-09-16; 00:00:00;      1022.17; nan; multi
2010-09-19; 00:00:00;      1163.47; nan; multi
2010-09-20; 00:00:00;      1273.72; nan; multi
2010-09-21; 00:00:00;      1364.50; nan; multi
2010-09-22; 00:00:00;      1357.65; nan; multi
2010-09-23; 00:00:00;      1390.09; nan; multi
2010-09-26; 00:00:00;      1309.99; nan; multi
2010-09-29; 00:00:00;      1254.32; nan; multi
2010-10-06; 00:00:00;      1269.49; nan; multi
2010-10-09; 00:00:00;      1313.66; nan; multi
2010-10-10; 00:00:00;      1280.13; nan; multi
2010-10-12; 00:00:00;      1311.70; nan; multi
2010-10-14; 00:00:00;      1291.32; nan; multi
2010-10-15; 00:00:00;      1256.60; nan; multi
2010-10-19; 00:00:00;      1265.70; nan; multi
2010-10-20; 00:00:00;      1184.15; nan; multi
2010-10-21; 00:00:00;      1189.09; nan; multi
2010-10-22; 00:00:00;      1187.60; nan; multi
2010-10-27; 00:00:00;      1423.04; nan; multi
2010-10-29; 00:00:00;      1414.12; nan; multi
2010-11-08; 00:00:00;      1653.55; nan; multi
2010-11-12; 00:00:00;      2426.61; nan; multi
2010-11-27; 00:00:00;      2492.13; nan; multi
2010-11-29; 00:00:00;      2687.88; nan; multi
2010-12-09; 00:00:00;      1948.89; nan; multi
2010-12-10; 00:00:00;      1823.70; nan; multi
2010-12-11; 00:00:00;      1944.11; nan; multi
2010-12-12; 00:00:00;      2217.86; nan; multi
2010-12-13; 00:00:00;      2341.98; nan; multi
2011-01-22; 00:00:00;      1225.42; nan; multi
2011-01-23; 00:00:00;      1247.48; nan; multi
2011-01-24; 00:00:00;      1318.67; nan; multi
2011-01-25; 00:00:00;      1341.09; nan; multi
2011-01-26; 00:00:00;      1437.77; nan; multi
2011-01-29; 00:00:00;      1390.24; nan; multi
2011-02-04; 00:00:00;      1449.09; nan; multi
2011-02-05; 00:00:00;      1480.43; nan; multi
2011-02-07; 00:00:00;      1535.74; nan; multi
2011-02-08; 00:00:00;      1528.14; nan; multi
2011-02-09; 00:00:00;      1485.10; nan; multi
2011-02-10; 00:00:00;      1442.22; nan; multi
2011-02-11; 00:00:00;      1397.45; nan; multi
2011-02-12; 00:00:00;      1369.44; nan; multi
2011-02-19; 00:00:00;      1444.34; nan; multi
2011-02-23; 00:00:00;      1619.98; nan; multi
2011-02-25; 00:00:00;      1536.89; nan; multi
2011-02-26; 00:00:00;      1446.23; nan; multi
2011-03-06; 00:00:00;      1257.77; nan; multi
2011-03-07; 00:00:00;      1239.59; nan; multi
2011-03-08; 00:00:00;      1170.36; nan; multi
2011-03-09; 00:00:00;      1218.50; nan; multi
2011-03-10; 00:00:00;      1210.82; nan; multi
2011-03-11; 00:00:00;      1233.88; nan; multi
2011-03-20; 00:00:00;      1890.18; nan; multi
2011-03-21; 00:00:00;      2049.70; nan; multi
2011-03-22; 00:00:00;      1998.68; nan; multi
2011-03-23; 00:00:00;      1925.10; nan; multi
2011-03-24; 00:00:00;      1918.43; nan; multi
2011-03-25; 00:00:00;      1967.62; nan; multi
2011-03-26; 00:00:00;      1946.01; nan; multi
2011-03-30; 00:00:00;      1900.32; nan; multi
2011-03-31; 00:00:00;      1851.81; nan; multi
2011-04-01; 00:00:00;      1805.92; nan; multi
2011-04-02; 00:00:00;      1766.34; nan; multi
2011-04-03; 00:00:00;      1732.76; nan; multi
2011-04-05; 00:00:00;      1699.92; nan; multi
2011-04-06; 00:00:00;      1700.86; nan; multi
2011-04-07; 00:00:00;      1701.27; nan; multi
2011-04-08; 00:00:00;      1695.48; nan; multi
2011-04-09; 00:00:00;      1713.59; nan; multi
2011-04-10; 00:00:00;      1653.26; nan; multi
2011-04-11; 00:00:00;      1582.16; nan; multi
2011-04-12; 00:00:00;      1550.93; nan; multi
2011-04-13; 00:00:00;      1553.08; nan; multi
2011-04-15; 00:00:00;      1544.84; nan; multi
2011-04-16; 00:00:00;      1511.83; nan; multi
2011-04-18; 00:00:00;      1428.78; nan; multi
2011-04-19; 00:00:00;      1355.57; nan; multi
2011-04-20; 00:00:00;      1286.49; nan; multi
2011-04-21; 00:00:00;      1209.75; nan; multi
2011-04-22; 00:00:00;      1159.53; nan; multi
2011-05-01; 00:00:00;      1003.08; nan; multi
2011-05-02; 00:00:00;       913.59; nan; multi
2011-05-03; 00:00:00;       846.83; nan; multi
2011-05-06; 00:00:00;       831.78; nan; multi
2011-05-07; 00:00:00;       800.40; nan; multi
2011-05-08; 00:00:00;       803.31; nan; multi
2011-05-09; 00:00:00;       780.15; nan; multi
2011-05-10; 00:00:00;       787.49; nan; multi
2011-05-11; 00:00:00;       762.59; nan; multi
2011-05-12; 00:00:00;       738.35; nan; multi
2011-05-13; 00:00:00;       711.39; nan; multi
2011-05-14; 00:00:00;       674.18; nan; multi
2011-05-16; 00:00:00;       643.76; nan; multi
2011-05-17; 00:00:00;       634.04; nan; multi
2011-05-18; 00:00:00;       632.83; nan; multi
2011-05-19; 00:00:00;       619.60; nan; multi
2011-05-20; 00:00:00;       605.84; nan; multi
2011-05-21; 00:00:00;       611.80; nan; multi
2011-05-22; 00:00:00;       631.81; nan; multi
2011-05-23; 00:00:00;       626.69; nan; multi
2011-05-24; 00:00:00;       649.97; nan; multi
2011-05-25; 00:00:00;       668.73; nan; multi
2011-05-26; 00:00:00;       679.15; nan; multi
2011-05-28; 00:00:00;       699.74; nan; multi
2011-05-30; 00:00:00;       709.90; nan; multi
2011-06-14; 00:00:00;      1104.21; nan; multi
2011-06-15; 00:00:00;      1381.54; nan; multi
2011-06-16; 00:00:00;      1371.48; nan; multi
2011-06-17; 00:00:00;      1225.24; nan; multi
2011-06-19; 00:00:00;      1062.50; nan; multi
2011-06-20; 00:00:00;      1034.10; nan; multi
2011-06-21; 00:00:00;      1000.58; nan; multi
2011-06-22; 00:00:00;      1049.27; nan; multi
2011-06-26; 00:00:00;       990.12; nan; multi
2011-06-27; 00:00:00;       981.31; nan; multi
2011-06-28; 00:00:00;       925.30; nan; multi
2011-06-29; 00:00:00;       888.79; nan; multi
2011-07-03; 00:00:00;       800.79; nan; multi
2011-07-04; 00:00:00;       767.55; nan; multi
2011-07-06; 00:00:00;       779.60; nan; multi
2011-07-08; 00:00:00;       781.17; nan; multi
2011-07-10; 00:00:00;       693.33; nan; multi
2011-07-11; 00:00:00;       706.83; nan; multi
2011-07-12; 00:00:00;       674.23; nan; multi
2011-07-14; 00:00:00;       658.29; nan; multi
2011-07-15; 00:00:00;       635.90; nan; multi
2011-07-18; 00:00:00;       774.74; nan; multi
2011-07-20; 00:00:00;       860.61; nan; multi
2011-07-21; 00:00:00;       904.51; nan; multi
2011-07-22; 00:00:00;       909.84; nan; multi
2011-07-23; 00:00:00;       906.65; nan; multi
2011-07-24; 00:00:00;       919.22; nan; multi
2011-07-26; 00:00:00;       911.38; nan; multi
2011-07-28; 00:00:00;       912.26; nan; multi
2011-07-29; 00:00:00;       906.73; nan; multi
2011-07-30; 00:00:00;       898.78; nan; multi
2011-08-02; 00:00:00;       863.54; nan; multi
2011-08-04; 00:00:00;       792.11; nan; multi
2011-08-05; 00:00:00;       837.33; nan; multi
2011-08-06; 00:00:00;       824.26; nan; multi
2011-08-08; 00:00:00;       773.28; nan; multi
2011-08-09; 00:00:00;       748.26; nan; multi
2011-08-10; 00:00:00;       714.65; nan; multi
2011-08-11; 00:00:00;       661.85; nan; multi
2011-08-13; 00:00:00;       628.08; nan; multi
2011-08-14; 00:00:00;       616.03; nan; multi
2011-08-16; 00:00:00;       647.11; nan; multi
2011-08-17; 00:00:00;       633.07; nan; multi
2011-08-18; 00:00:00;       602.54; nan; multi
2011-08-19; 00:00:00;       592.44; nan; multi
2011-08-20; 00:00:00;       583.19; nan; multi
2011-08-21; 00:00:00;       593.73; nan; multi
2011-08-22; 00:00:00;       580.69; nan; multi
2011-08-23; 00:00:00;       586.81; nan; multi
2011-08-24; 00:00:00;       578.00; nan; multi
2011-08-25; 00:00:00;       580.21; nan; multi
2011-08-26; 00:00:00;       578.77; nan; multi
2011-08-27; 00:00:00;       572.05; nan; multi
2011-08-28; 00:00:00;       571.42; nan; multi
2011-08-29; 00:00:00;       570.13; nan; multi
2011-08-30; 00:00:00;       580.36; nan; multi
2011-08-31; 00:00:00;       586.48; nan; multi
2011-09-01; 00:00:00;       596.10; nan; multi
2011-09-02; 00:00:00;       600.43; nan; multi
2011-09-03; 00:00:00;       610.77; nan; multi
2011-09-10; 00:00:00;       650.91; nan; multi
2011-09-13; 00:00:00;       759.64; nan; multi
2011-09-14; 00:00:00;       777.74; nan; multi
2011-09-15; 00:00:00;       792.77; nan; multi
2011-09-17; 00:00:00;       807.95; nan; multi
2011-09-19; 00:00:00;       816.48; nan; multi
2011-09-20; 00:00:00;       854.81; nan; multi
2011-09-21; 00:00:00;       913.63; nan; multi
2011-09-22; 00:00:00;       952.88; nan; multi
2011-09-24; 00:00:00;       968.36; nan; multi
2011-09-25; 00:00:00;       956.14; nan; multi
2011-09-26; 00:00:00;       934.98; nan; multi
2011-09-27; 00:00:00;       920.17; nan; multi
2011-09-28; 00:00:00;       898.07; nan; multi
2011-09-29; 00:00:00;       931.15; nan; multi
2011-09-30; 00:00:00;       914.90; nan; multi
2011-10-01; 00:00:00;       902.64; nan; multi
2011-10-02; 00:00:00;       893.14; nan; multi
2011-10-03; 00:00:00;       874.48; nan; multi
2011-10-04; 00:00:00;       860.47; nan; multi
2011-10-05; 00:00:00;       838.86; nan; multi
2011-10-06; 00:00:00;       805.41; nan; multi
2011-10-07; 00:00:00;       783.44; nan; multi
2011-10-08; 00:00:00;       741.51; nan; multi
2011-10-09; 00:00:00;       725.14; nan; multi
2011-10-10; 00:00:00;       705.25; nan; multi
2011-10-11; 00:00:00;       709.39; nan; multi
2011-10-13; 00:00:00;       693.82; nan; multi
2011-10-14; 00:00:00;       689.42; nan; multi
2011-10-15; 00:00:00;       671.34; nan; multi
2011-10-16; 00:00:00;       661.32; nan; multi
2011-10-17; 00:00:00;       658.92; nan; multi
2011-10-18; 00:00:00;       416.32; nan; multi
2011-10-21; 00:00:00;       313.55; nan; multi
2011-10-22; 00:00:00;       328.39; nan; multi
2011-10-23; 00:00:00;       405.30; nan; multi
2011-11-10; 00:00:00;      1681.37; nan; multi
2011-11-12; 00:00:00;      2047.87; nan; multi
2011-11-13; 00:00:00;      2086.22; nan; multi
2011-11-24; 00:00:00;      1471.80; nan; multi
2011-11-29; 00:00:00;      1246.60; nan; multi
2011-12-06; 00:00:00;      1241.82; nan; multi
2011-12-07; 00:00:00;      1252.88; nan; multi
2011-12-08; 00:00:00;      1219.41; nan; multi
2011-12-19; 00:00:00;      1062.35; nan; multi
2011-12-23; 00:00:00;      1023.06; nan; multi
2011-12-25; 00:00:00;      1077.05; nan; multi
2011-12-26; 00:00:00;      1084.52; nan; multi
2011-12-28; 00:00:00;      1023.20; nan; multi
2011-12-31; 00:00:00;       969.34; nan; multi
2012-01-05; 00:00:00;       913.06; nan; multi
2012-01-06; 00:00:00;       905.21; nan; multi
2012-01-07; 00:00:00;       874.66; nan; multi
2012-01-08; 00:00:00;       830.01; nan; multi
2012-01-09; 00:00:00;       822.60; nan; multi
2012-01-10; 00:00:00;       792.83; nan; multi
2012-01-11; 00:00:00;       742.97; nan; multi
2012-01-12; 00:00:00;       669.85; nan; multi
2012-01-13; 00:00:00;       620.17; nan; multi
2012-01-25; 00:00:00;       569.04; nan; multi
2012-02-05; 00:00:00;       222.26; nan; multi
2012-02-14; 00:00:00;       133.94; nan; multi
2012-02-21; 00:00:00;       407.78; nan; multi
2012-02-22; 00:00:00;       501.38; nan; multi
2012-02-24; 00:00:00;       532.46; nan; multi
2012-02-25; 00:00:00;       618.13; nan; multi
2012-02-26; 00:00:00;       626.89; nan; multi
2012-02-27; 00:00:00;       638.48; nan; multi
2012-03-01; 00:00:00;       631.04; nan; multi
2012-03-02; 00:00:00;       635.93; nan; multi
2012-03-03; 00:00:00;       635.78; nan; multi
2012-03-08; 00:00:00;       663.40; nan; multi
2012-03-09; 00:00:00;       750.05; nan; multi
2012-03-10; 00:00:00;       793.47; nan; multi
2012-03-11; 00:00:00;       801.36; nan; multi
2012-03-12; 00:00:00;       776.79; nan; multi
2012-03-13; 00:00:00;       762.27; nan; multi
2012-03-14; 00:00:00;       754.24; nan; multi
2012-03-15; 00:00:00;       730.16; nan; multi
2012-03-17; 00:00:00;       696.19; nan; multi
2012-03-21; 00:00:00;       701.80; nan; multi
2012-03-22; 00:00:00;       688.61; nan; multi
2012-03-24; 00:00:00;       665.02; nan; multi
2012-03-25; 00:00:00;       666.87; nan; multi
2012-03-26; 00:00:00;       687.15; nan; multi
2012-03-27; 00:00:00;       720.25; nan; multi
2012-03-28; 00:00:00;       748.21; nan; multi
2012-03-29; 00:00:00;       776.77; nan; multi
2012-03-30; 00:00:00;       833.13; nan; multi
2012-04-01; 00:00:00;       847.35; nan; multi
2012-04-02; 00:00:00;       846.65; nan; multi
2012-04-12; 00:00:00;      1110.14; nan; multi
2012-04-17; 00:00:00;      1012.22; nan; multi
2012-04-21; 00:00:00;      1342.49; nan; multi
2012-04-25; 00:00:00;      1564.87; nan; multi
2012-04-26; 00:00:00;      1712.49; nan; multi
2012-04-27; 00:00:00;      1733.54; nan; multi
2012-04-28; 00:00:00;      1628.61; nan; multi
2012-05-03; 00:00:00;      1959.23; nan; multi
2012-05-04; 00:00:00;      1941.44; nan; multi
2012-05-08; 00:00:00;      1998.67; nan; multi
2012-05-10; 00:00:00;      1994.50; nan; multi
2012-05-11; 00:00:00;      1764.22; nan; multi
2012-05-14; 00:00:00;      1694.97; nan; multi
2012-05-15; 00:00:00;      1697.09; nan; multi
2012-05-16; 00:00:00;      1515.18; nan; multi
2012-05-17; 00:00:00;      1421.04; nan; multi
2012-05-19; 00:00:00;      1416.09; nan; multi
2012-05-23; 00:00:00;      1882.08; nan; multi
2012-05-28; 00:00:00;      1891.73; nan; multi
2012-05-29; 00:00:00;      1794.08; nan; multi
2012-05-30; 00:00:00;      1689.80; nan; multi
2012-05-31; 00:00:00;      1536.61; nan; multi
2012-06-05; 00:00:00;      1284.37; nan; multi
2012-06-14; 00:00:00;      1547.67; nan; multi
2012-06-15; 00:00:00;      1637.79; nan; multi
2012-06-16; 00:00:00;      1513.38; nan; multi
2012-06-17; 00:00:00;      1328.28; nan; multi
2012-06-18; 00:00:00;      1150.13; nan; multi
2012-06-19; 00:00:00;      1022.61; nan; multi
2012-06-21; 00:00:00;       924.86; nan; multi
2012-06-22; 00:00:00;       889.18; nan; multi
2012-06-24; 00:00:00;       828.14; nan; multi
2012-06-27; 00:00:00;       869.49; nan; multi
2012-06-28; 00:00:00;       804.98; nan; multi
2012-06-29; 00:00:00;       754.18; nan; multi
2012-06-30; 00:00:00;       725.86; nan; multi
2012-07-01; 00:00:00;       697.72; nan; multi
2012-07-02; 00:00:00;       675.77; nan; multi
2012-07-03; 00:00:00;       655.50; nan; multi
2012-07-05; 00:00:00;       647.77; nan; multi
2012-07-07; 00:00:00;       678.28; nan; multi
2012-07-08; 00:00:00;       712.83; nan; multi
2012-07-09; 00:00:00;       692.34; nan; multi
2012-07-11; 00:00:00;       684.25; nan; multi
2012-07-12; 00:00:00;       645.47; nan; multi
2012-07-16; 00:00:00;       634.57; nan; multi
2012-07-17; 00:00:00;       610.03; nan; multi
2012-07-18; 00:00:00;       624.73; nan; multi
2012-07-19; 00:00:00;       589.80; nan; multi
2012-07-20; 00:00:00;       574.43; nan; multi
2012-07-22; 00:00:00;       590.91; nan; multi
2012-07-25; 00:00:00;       557.96; nan; multi
2012-07-26; 00:00:00;       585.21; nan; multi
2012-07-27; 00:00:00;       608.73; nan; multi
2012-07-28; 00:00:00;       612.88; nan; multi
2012-07-29; 00:00:00;       640.61; nan; multi
2012-07-30; 00:00:00;       654.21; nan; multi
2012-07-31; 00:00:00;       653.13; nan; multi
2012-08-01; 00:00:00;       620.04; nan; multi
2012-08-02; 00:00:00;       614.14; nan; multi
2012-08-03; 00:00:00;       592.47; nan; multi
2012-08-04; 00:00:00;       574.42; nan; multi
2012-08-05; 00:00:00;       568.85; nan; multi
2012-08-06; 00:00:00;       553.29; nan; multi
2012-08-07; 00:00:00;       554.38; nan; multi
2012-08-08; 00:00:00;       532.31; nan; multi
2012-08-09; 00:00:00;       520.43; nan; multi
2012-08-10; 00:00:00;       498.33; nan; multi
2012-08-11; 00:00:00;       486.59; nan; multi
2012-08-12; 00:00:00;       478.26; nan; multi
2012-08-13; 00:00:00;       462.64; nan; multi
2012-08-14; 00:00:00;       447.64; nan; multi
2012-08-15; 00:00:00;       438.88; nan; multi
2012-08-16; 00:00:00;       441.98; nan; multi
2012-08-17; 00:00:00;       452.17; nan; multi
2012-08-18; 00:00:00;       471.64; nan; multi
2012-08-19; 00:00:00;       467.66; nan; multi
2012-08-20; 00:00:00;       461.34; nan; multi
2012-08-21; 00:00:00;       457.31; nan; multi
2012-08-22; 00:00:00;       445.27; nan; multi
2012-08-23; 00:00:00;       456.79; nan; multi
2012-08-24; 00:00:00;       447.47; nan; multi
2012-08-25; 00:00:00;       454.51; nan; multi
2012-08-26; 00:00:00;       438.55; nan; multi
2012-08-27; 00:00:00;       428.78; nan; multi
2012-08-28; 00:00:00;       423.56; nan; multi
2012-08-29; 00:00:00;       428.19; nan; multi
2012-09-06; 00:00:00;       635.08; nan; multi
2012-09-07; 00:00:00;       690.84; nan; multi
2012-09-08; 00:00:00;       754.71; nan; multi
2012-09-09; 00:00:00;       746.71; nan; multi
2012-09-10; 00:00:00;       746.37; nan; multi
2012-09-11; 00:00:00;       749.42; nan; multi
2012-09-14; 00:00:00;       760.80; nan; multi
2012-09-15; 00:00:00;       754.71; nan; multi
2012-09-16; 00:00:00;       718.00; nan; multi
2012-09-21; 00:00:00;       760.43; nan; multi
2012-09-22; 00:00:00;       792.43; nan; multi
2012-09-25; 00:00:00;       746.60; nan; multi
2012-09-27; 00:00:00;       737.80; nan; multi
2012-09-28; 00:00:00;       747.30; nan; multi
2012-10-02; 00:00:00;       893.86; nan; multi
2012-10-03; 00:00:00;       944.53; nan; multi
2012-10-06; 00:00:00;      1040.91; nan; multi
2012-10-16; 00:00:00;      1315.60; nan; multi
